id,waiting_time,ride_time,avg_waiting
1455,19.8434035333333,8.4,
1459,18.1097409166667,8.4,
1505,0.132252233333333,7.08333333333333,
1475,11.4712063833333,9.35,
1489,5.39092376666667,9.35,
1493,3.63813566666667,9.35,
1495,2.7723348,9.35,
1370,53.8701803833333,13,
1375,51.7014577166667,13,
1378,50.3968974333333,13,
1385,47.3397117666667,13,
1389,45.6116136666667,13,
1411,36.0656138666667,13,
2650,4.2514366,4,
2651,3.26133758333333,4,
1507,0.651126566666667,7.08333333333333,
1508,0.208648683333333,7.08333333333333,
1414,37.7058277333333,11.75,
1421,34.6466594833333,11.75,
1440,26.3640960333333,11.75,
1452,21.1535644666667,11.75,
1464,15.9336649,11.75,
1466,15.0733503666667,11.75,
1467,14.6441658166667,11.75,
2590,62.1492292833333,8,
2592,60.0439661166667,8,
2596,56.1018354666667,8,
2603,49.05439635,8,
2611,41.0980610333333,8,
2612,40.1079620166667,8,
2615,37.0762338666667,8,
2639,13.0968030833333,8,
2640,12.1164109333333,8,
2644,8.13463581666667,8,
2646,6.16414465,8,
1500,0.569657433333333,12.6333333333333,
1353,61.2571076333333,16.4,
1354,60.816579,16.4,
1359,58.63085475,16.4,
1361,57.7574256833333,16.4,
1377,50.83357865,16.4,
1390,45.1842632333333,16.4,
1407,37.8032732833333,16.4,
1410,36.4911457833333,16.4,
1465,15.5081329833333,15.1,
1468,14.2093832,15.1,
3349,55.8510519166667,7.25,
3358,44.6120642,7.25,
3361,40.9520758166667,7.25,
3365,36.02351115,7.25,
3374,24.6700409833333,7.25,
3381,15.8083535666667,7.25,
3384,12.0421401,7.25,
2607,45.14159195,11.6333333333333,
2609,43.1085682166667,11.6333333333333,
2621,30.9708833166667,11.6333333333333,
2622,29.9904911666667,11.6333333333333,
2630,21.9632466166667,11.6333333333333,
2643,9.1055096,11.6333333333333,
2645,7.1445368,11.6333333333333,
1478,10.1704268833333,15.7666666666667,
1485,7.12082118333333,15.7666666666667,
4341,14.8042395833333,4.5,
4345,11.5234486166667,4.5,
4354,3.94961051666667,4.5,
4355,3.1431589,4.5,
1366,55.5888798333333,19.8,
1368,54.7323134333333,19.8,
1371,53.4446484666667,19.8,
1379,49.95441955,19.8,
1409,36.9355902333333,19.8,
4287,56.6516073833333,8,
4294,50.9128004333333,8,
4296,49.2599078666667,8,
4301,45.0912014166667,8,
4305,41.78463405,8,
4310,37.6147665833333,8,
4311,36.80175845,8,
4331,20.0056556666667,8,
1412,38.56976265,18.2,
1413,38.1387281666667,18.2,
1416,36.8189054,18.2,
1425,32.905614,18.2,
1437,27.6687530666667,18.2,
1438,27.24322115,18.2,
1446,23.7455949333333,18.2,
1447,23.3089137166667,18.2,
1449,22.4448820666667,18.2,
1451,21.5809149,18.2,
1453,20.7206640333333,18.2,
1470,13.3473142333333,18.2,
3343,63.2706587166667,10.7666666666667,
3355,48.3718681166667,10.7666666666667,
3366,34.7576883666667,10.7666666666667,
3368,32.2561248833333,10.7666666666667,
3372,27.1866601666667,10.7666666666667,
3377,20.97329915,10.7666666666667,
3378,19.6575096833333,10.7666666666667,
3386,9.58584113333333,10.7666666666667,
2593,59.0338651,14.9833333333333,
2604,48.05439635,14.9833333333333,
2624,27.9494623166667,14.9833333333333,
2627,24.9352922666667,14.9833333333333,
2633,19.0312169833333,14.9833333333333,
2635,17.0101901333333,14.9833333333333,
2641,11.0960027666667,14.9833333333333,
2642,10.1156106166667,14.9833333333333,
1387,46.4831767833333,23.05,
1388,46.04264815,23.05,
1399,41.2933858333333,23.05,
1405,38.6804831333333,23.05,
4281,61.6530900166667,12.0666666666667,
4290,54.1785909833333,12.0666666666667,
4291,53.3521447,12.0666666666667,
4297,48.4052070166667,12.0666666666667,
4298,47.5718736833333,12.0666666666667,
4306,40.9299332,12.0666666666667,
4314,34.2436779833333,12.0666666666667,
4323,26.6416952666667,12.0666666666667,
4329,21.6595649166667,12.0666666666667,
4335,16.6858677833333,12.0666666666667,
5775,16.9818371166667,4.06666666666667,
1433,29.4193919833333,21.8,
1434,28.97886335,21.8,
1439,26.8026925166667,21.8,
1456,19.40480705,21.8,
1458,18.5464221333333,21.8,
1463,16.36284945,21.8,
1469,13.7783487166667,21.8,
2591,61.0965977,18.3833333333333,
2598,54.0986303333333,18.3833333333333,
2601,51.1061640333333,18.3833333333333,
2602,50.0960630166667,18.3833333333333,
2606,46.1031304166667,18.3833333333333,
2610,42.08816005,18.3833333333333,
2614,38.1071617,18.3833333333333,
2616,36.1053600833333,18.3833333333333,
2617,35.0849519166667,18.3833333333333,
2628,23.9737538,18.3833333333333,
2632,20.021316,18.3833333333333,
2634,18.00028915,18.3833333333333,
2636,16.03931635,18.3833333333333,
2637,15.0777778833333,18.3833333333333,
2638,14.1069041,18.3833333333333,
2648,4.10141205,18.3833333333333,
1476,11.03830595,22.0333333333333,
1480,9.29130176666667,22.0333333333333,
1484,7.55185566666667,22.0333333333333,
1486,6.68413996666667,22.0333333333333,
1490,4.95424255,22.0333333333333,
1491,4.51176466666667,22.0333333333333,
1497,1.88932828333333,22.0333333333333,
1499,1.01213531666667,22.0333333333333,
5703,55.7473509666667,6.26666666666667,
5706,54.0837193833333,6.26666666666667,
5710,51.8482636,6.26666666666667,
5720,46.3223192,6.26666666666667,
2655,0.650423266666667,15.2666666666667,
4349,8.17409285,11.2,
5731,40.9625136166667,6.7,
5740,35.9268801666667,6.7,
5751,29.8051566333333,6.7,
5755,27.5911582666667,6.7,
5757,26.4732816166667,6.7,
5767,20.9661353166667,6.7,
1356,59.9507781333333,26.4166666666667,
1358,59.0618892333333,26.4166666666667,
1362,57.3149478,26.4166666666667,
1367,55.15784535,26.4166666666667,
1372,53.00796725,26.4166666666667,
1398,41.7244203166667,26.4166666666667,
1403,39.5576929833333,26.4166666666667,
1408,37.3684906666667,26.4166666666667,
2654,0.27719095,17.4166666666667,
6698,1.32464503333333,3.36666666666667,
6699,0.04259375,3.36666666666667,
3347,58.4488926666667,16,
3348,57.1668413833333,16,
3360,42.2020758166667,16,
3376,22.1637753333333,16,
3393,0.8276422,16,
5778,16.8876722166667,5.23333333333333,
5783,14.1280391,5.23333333333333,
5791,9.67370391666667,5.23333333333333,
5793,8.56498156666667,5.23333333333333,
4282,60.8466384,15.6166666666667,
4292,52.5324725666667,15.6166666666667,
4293,51.7324725666667,15.6166666666667,
4302,44.2578680833333,15.6166666666667,
4304,42.5910856666667,15.6166666666667,
4316,32.6042235666667,15.6166666666667,
4321,28.34385375,15.6166666666667,
4334,17.5055399166667,15.6166666666667,
5772,18.6456036333333,7.61666666666667,
5773,18.0869444166667,7.61666666666667,
5777,15.8765611,7.61666666666667,
1417,36.3860049666667,25.15,
1427,32.0397969,25.15,
1428,31.6068964666667,25.15,
1432,29.8638364333333,25.15,
1435,28.5383347166667,25.15,
1442,25.4906669666667,25.15,
1444,24.61154185,25.15,
1445,24.1841914166667,25.15,
1460,17.6672630333333,25.15,
6649,61.4802439166667,7.16666666666667,
6651,58.9767233333333,7.16666666666667,
6654,55.3149177666667,7.16666666666667,
6656,52.8257402833333,7.16666666666667,
6659,49.0099508166667,7.16666666666667,
6662,45.2572574666667,7.16666666666667,
6667,39.0279590333333,7.16666666666667,
6669,36.63197625,7.16666666666667,
6670,35.3661534666667,7.16666666666667,
6671,34.0841021833333,7.16666666666667,
6673,31.5024899333333,7.16666666666667,
6677,26.3892321166667,7.16666666666667,
6682,20.1417025,7.16666666666667,
6684,17.6084333,7.16666666666667,
6688,12.5088865,7.16666666666667,
6689,11.2268352166667,7.16666666666667,
6694,4.85707035,7.16666666666667,
6695,3.60707035,7.16666666666667,
1506,1.09557101666667,22.3166666666667,
1479,9.7318304,25.6333333333333,
1494,3.20523523333333,25.6333333333333,
3395,0.0085064,16.2833333333333,
5691,62.49915655,9.86666666666667,
5694,60.8105177666667,9.86666666666667,
5696,59.6962338333333,9.86666666666667,
5699,58.0169409166667,9.86666666666667,
5701,56.8773305333333,9.86666666666667,
5705,54.6362055666667,9.86666666666667,
5716,48.5478188666667,9.86666666666667,
5718,47.4303609333333,9.86666666666667,
5726,43.0193096333333,9.86666666666667,
2594,58.0723266333333,22.2666666666667,
2620,31.9809843333333,22.2666666666667,
2625,26.9494623166667,22.2666666666667,
3396,0.993138433333333,14.2666666666667,
1502,1.44043036666667,24.85,
1504,0.56893345,24.85,
4343,13.17090625,14.6333333333333,
4344,12.37090625,14.6333333333333,
4357,1.51671261666667,14.6333333333333,
5730,41.5059918833333,10.1333333333333,
5735,38.7424994833333,10.1333333333333,
5737,37.6125199166667,10.1333333333333,
5738,37.0475481666667,10.1333333333333,
5739,36.47936635,10.1333333333333,
5743,34.2476244833333,10.1333333333333,
5744,33.6858267333333,10.1333333333333,
5745,33.13334055,10.1333333333333,
5748,31.49386575,10.1333333333333,
5750,30.37333845,10.1333333333333,
5758,25.9207954333333,10.1333333333333,
5762,23.7227626166667,10.1333333333333,
6701,0.824692516666667,3.43333333333333,
3344,62.0801825333333,19.45,
3346,59.62536325,19.45,
3351,53.47009955,19.45,
3353,50.8722588,19.45,
3354,49.6376909,19.45,
3356,47.1218681166667,19.45,
3362,39.7472565333333,19.45,
3369,30.92279155,19.45,
3385,10.8516639166667,19.45,
3389,5.78361925,19.45,
3391,3.31297718333333,19.45,
3392,2.09346498333333,19.45,
5780,15.7917735833333,8.68333333333333,
5787,11.8902637,8.68333333333333,
4288,55.81127125,19.25,
4303,43.4314218,19.25,
4308,39.2824755666667,19.25,
4313,35.0701242666667,19.25,
4322,27.4963961166667,19.25,
4327,23.3413060166667,19.25,
4328,22.47923705,19.25,
4332,19.1792093833333,19.25,
4333,18.34587605,19.25,
5770,19.7415680833333,11.25,
5774,17.5282852,11.25,
5776,16.43835885,11.25,
1430,30.7372655,28.6,
1436,28.1016535,28.6,
1441,25.9311956,28.6,
1443,25.0501383333333,28.6,
1461,17.23622855,28.6,
1462,16.7976320666667,28.6,
2599,53.1370918666667,25.4666666666667,
2619,33.0013925,25.4666666666667,
2623,28.9595633333333,25.4666666666667,
2631,20.9828544666667,25.4666666666667,
1473,12.3388894333333,29.2333333333333,
1474,11.905989,29.2333333333333,
1483,7.98663828333333,29.2333333333333,
1496,2.32985691666667,29.2333333333333,
1498,1.4507318,29.2333333333333,
5695,60.2580315833333,13.4666666666667,
5697,59.1406782833333,13.4666666666667,
5698,58.5851227333333,13.4666666666667,
5704,55.1948647833333,13.4666666666667,
5708,52.9537758833333,13.4666666666667,
5709,52.41323535,13.4666666666667,
5711,51.28329185,13.4666666666667,
5713,50.1903630333333,13.4666666666667,
5719,46.87787475,13.4666666666667,
5722,45.2294230333333,13.4666666666667,
6653,56.5344299666667,11.15,
6663,43.941468,11.15,
6664,42.7509918166667,11.15,
6675,28.9708443666667,11.15,
6687,13.7747092833333,11.15,
6693,6.10707035,11.15,
6697,1.04254626666667,11.15,
7261,0.38898915,3.98333333333333,
1352,61.6900080666667,33.1333333333333,
1355,60.3836785666667,33.1333333333333,
1357,59.5063336833333,33.1333333333333,
1396,42.5884519666667,33.1333333333333,
2653,1.26728996666667,24.1333333333333,
7224,59.9316042,6.71666666666667,
7226,56.5945630333333,6.71666666666667,
7227,54.8996477833333,6.71666666666667,
7228,53.17550985,6.71666666666667,
7229,51.61300985,6.71666666666667,
7233,45.0365865333333,6.71666666666667,
7234,43.4236833,6.71666666666667,
7238,36.4320623333333,6.71666666666667,
7240,33.12424385,6.71666666666667,
7241,31.56174385,6.71666666666667,
7247,21.229858,6.71666666666667,
7253,11.4532298666667,6.71666666666667,
7254,9.66751558333333,6.71666666666667,
7256,6.21821436666667,6.71666666666667,
7258,3.09321436666667,6.71666666666667,
4347,9.8839942,18.5333333333333,
4350,7.31202388333333,18.5333333333333,
4352,5.65201561666667,18.5333333333333,
4358,0.662011766666667,18.5333333333333,
5733,39.8324258333333,14.0333333333333,
5741,35.3743939833333,14.0333333333333,
5749,30.9383102,14.0333333333333,
5753,28.6964342833333,14.0333333333333,
5761,24.2752488,14.0333333333333,
3352,52.1880482666667,23.2333333333333,
3359,43.4215880166667,23.2333333333333,
3363,38.5126886333333,23.2333333333333,
3370,29.70327935,23.2333333333333,
3371,28.46871145,23.2333333333333,
3373,25.9046088833333,23.2333333333333,
3380,17.1416869,23.2333333333333,
3382,14.5425307833333,23.2333333333333,
3383,13.276708,23.2333333333333,
3388,6.98843853333333,23.2333333333333,
4362,0.337851166666667,15.9833333333333,
5782,14.6805252833333,12.4666666666667,
5789,10.7973348833333,12.4666666666667,
5790,10.2386756666667,12.4666666666667,
5794,8.00632235,12.4666666666667,
5795,7.46284408333333,12.4666666666667,
5799,5.24579976666667,12.4666666666667,
7262,0.4850209,3.78333333333333,
7691,46.5334405666667,5.63333333333333,
7692,44.6466481166667,5.63333333333333,
7693,42.51898855,5.63333333333333,
7694,40.5959116333333,5.63333333333333,
7696,36.4868969666667,5.63333333333333,
7697,34.6350451166667,5.63333333333333,
7698,32.5942287833333,5.63333333333333,
7699,30.6334444666667,5.63333333333333,
7700,28.6334444666667,5.63333333333333,
7701,26.71036755,5.63333333333333,
7704,20.7265851333333,5.63333333333333,
7705,18.9084033166667,5.63333333333333,
7709,11.0941665,5.63333333333333,
7711,7.14832511666667,5.63333333333333,
7713,3.30074835,5.63333333333333,
1423,33.7789764333333,31.9,
1457,18.9774566166667,31.9,
1471,12.90483635,31.9,
4283,60.0133050666667,23.0166666666667,
4284,59.1658474333333,23.0166666666667,
4286,57.4919435166667,23.0166666666667,
4289,54.9915991166667,23.0166666666667,
4299,46.73153755,23.0166666666667,
4300,45.8912014166667,23.0166666666667,
4307,40.0824755666667,23.0166666666667,
4309,38.4694674333333,23.0166666666667,
4312,35.9396894833333,23.0166666666667,
4315,33.43066985,23.0166666666667,
4319,30.0467523,23.0166666666667,
4320,29.1771870833333,23.0166666666667,
4324,25.8286871333333,23.0166666666667,
4326,24.16097815,23.0166666666667,
4330,20.8531133,23.0166666666667,
4336,15.8594215,23.0166666666667,
4337,15.0594215,23.0166666666667,
4339,13.3973525333333,23.0166666666667,
4340,12.5640192,23.0166666666667,
5771,19.1980898166667,15.0166666666667,
7716,0.171445516666667,3.76666666666667,
2589,63.1593303,28.6666666666667,
2613,39.1275698666667,28.6666666666667,
6700,0.909260416666667,10.2833333333333,
6648,62.6997561166667,14.55,
6650,60.2754246333333,14.55,
6657,51.5757402833333,14.55,
6658,50.2599508166667,14.55,
6660,47.7441280333333,14.55,
6668,37.85148845,14.55,
6678,25.0905308166667,14.55,
6679,23.8710186166667,14.55,
6686,15.0405320666667,14.55,
6690,9.89350188333333,14.55,
6691,8.57771241666667,14.55,
1472,12.7774859166667,32.9833333333333,
1488,5.8182742,32.9833333333333,
1492,4.06732021666667,32.9833333333333,
1501,0.134874816666667,32.9833333333333,
4359,0.473977583333333,20.35,
5690,63.0609543,17.2166666666667,
5700,57.4487591,17.2166666666667,
5702,56.3091487166667,17.2166666666667,
5712,50.7338413,17.2166666666667,
5723,44.68297495,17.2166666666667,
5724,44.1243157333333,17.2166666666667,
1363,56.8839133166667,37.1333333333333,
1364,56.4491307,37.1333333333333,
1369,54.2975308166667,37.1333333333333,
1374,52.1381389333333,37.1333333333333,
1386,46.9105272166667,37.1333333333333,
1392,44.3239487,37.1333333333333,
1400,40.8604854,37.1333333333333,
7222,63.2658637166667,10.7166666666667,
7223,61.62651945,10.7166666666667,
7230,50.0745483166667,10.7166666666667,
7232,46.8223008166667,10.7166666666667,
7237,38.1864483,10.7166666666667,
7243,28.0486467833333,10.7166666666667,
7245,24.65491655,10.7166666666667,
7246,23.0155722833333,10.7166666666667,
7249,18.0296531833333,10.7166666666667,
7250,16.3903089166667,10.7166666666667,
7251,14.8518473833333,10.7166666666667,
7255,7.97260033333333,10.7166666666667,
4346,10.7104404833333,22.0666666666667,
4348,9.01442898333333,22.0666666666667,
4353,4.78994665,22.0666666666667,
5729,42.0615474333333,17.5666666666667,
5732,40.4038544,17.5666666666667,
5734,39.2889475666667,17.5666666666667,
5736,38.1743176666667,17.5666666666667,
5746,32.5808543666667,17.5666666666667,
5747,32.0344062833333,17.5666666666667,
5752,29.2369748166667,17.5666666666667,
5756,27.0447101833333,17.5666666666667,
5759,25.3802549,17.5666666666667,
5760,24.82469935,17.5666666666667,
5765,22.0712426166667,17.5666666666667,
5766,21.5247945333333,17.5666666666667,
5768,20.42265705,17.5666666666667,
7717,0.634653066666667,3.53333333333333,
3350,54.6605757333333,27.1333333333333,
3357,45.7885347833333,27.1333333333333,
3364,37.2139873333333,27.1333333333333,
3387,8.28713983333333,27.1333333333333,
3390,4.51779646666667,27.1333333333333,
5781,15.2423230333333,16.3666666666667,
5788,11.3467854333333,16.3666666666667,
5796,6.91936581666667,16.3666666666667,
5798,5.81722833333333,16.3666666666667,
4360,0.367525966666667,21.5166666666667,
7684,60.2756461,9.38333333333333,
7685,58.3525691833333,9.38333333333333,
7686,56.1303469666667,9.38333333333333,
7687,54.0470136333333,9.38333333333333,
7688,52.1239367166667,9.38333333333333,
7689,50.2720848666667,9.38333333333333,
7690,48.4202330166667,9.38333333333333,
7695,38.3736894166667,9.38333333333333,
7702,24.7872906333333,9.38333333333333,
7703,22.6133775833333,9.38333333333333,
7706,16.947619,9.38333333333333,
7707,15.09576715,9.38333333333333,
7708,13.1349828333333,9.38333333333333,
7710,9.27598468333333,9.38333333333333,
7712,5.26153266666667,9.38333333333333,
7714,1.30074835,9.38333333333333,
1415,37.26334985,35.3,
1418,35.9568204166667,35.3,
1419,35.5220378,35.3,
1424,33.3422952166667,35.3,
1431,30.3043650666667,35.3,
1448,22.8815632833333,35.3,
1450,22.01009945,35.3,
7832,48.2809523833333,3.4,
7833,37.1698412666667,3.4,
7834,12.1698412666667,3.4,
2595,57.0919344833333,31.8166666666667,
2597,55.140297,31.8166666666667,
2600,52.1061640333333,31.8166666666667,
2605,47.0740042,31.8166666666667,
2608,44.0889603666667,31.8166666666667,
2618,34.0323203333333,31.8166666666667,
2626,25.98792385,31.8166666666667,
2629,22.9836547833333,31.8166666666667,
2647,5.15404363333333,31.8166666666667,
4285,58.3183898,27.0666666666667,
4295,50.08635415,27.0666666666667,
4317,31.7421546,27.0666666666667,
4318,30.8800856333333,27.0666666666667,
4325,24.9739862833333,27.0666666666667,
4338,14.2594215,27.0666666666667,
7260,1.00148915,11.45,
7715,2.13222983333333,7.81666666666667,
6652,57.71090055,18.1,
6655,54.0162164666667,18.1,
6661,46.46207675,18.1,
6665,41.4522905166667,18.1,
6666,40.2474712333333,18.1,
6672,32.8182794,18.1,
6674,30.23666715,18.1,
6676,27.6550549,18.1,
6680,22.6515064166667,18.1,
6681,21.4750358333333,18.1,
6683,18.9071346,18.1,
6685,16.3738654,18.1,
6692,7.37289313333333,18.1,
6696,2.34124756666667,18.1,
1482,8.43108273333333,36.5333333333333,
5692,61.9309747333333,20.7666666666667,
5693,61.3723155166667,20.7666666666667,
5707,53.5187476333333,20.7666666666667,
5714,49.6348074833333,20.7666666666667,
5715,49.0883594,20.7666666666667,
5717,47.9953326833333,20.7666666666667,
5721,45.7758711166667,20.7666666666667,
5725,43.5748651833333,20.7666666666667,
5727,42.4758313666667,20.7666666666667,
1360,58.1979543166667,41.0833333333333,
1365,56.0162302666667,41.0833333333333,
1373,52.5806168166667,41.0833333333333,
1383,48.2132241333333,41.0833333333333,
1384,47.78218965,41.0833333333333,
1394,43.4580829333333,41.0833333333333,
1397,42.1611015333333,41.0833333333333,
1406,38.2399545,41.0833333333333,
2649,5.28236443333333,32.0833333333333,
2652,2.21967091666667,32.0833333333333,
7225,58.3187009666667,14.6666666666667,
7231,48.43520405,14.6666666666667,
7235,41.6995453666667,14.6666666666667,
7236,39.88136355,14.6666666666667,
7239,34.8191591,14.6666666666667,
7242,29.8668286,14.6666666666667,
7244,26.2942608166667,14.6666666666667,
7248,19.6425564166667,14.6666666666667,
7252,13.0661331,14.6666666666667,
7257,4.65571436666667,14.6666666666667,
7259,1.4538701,14.6666666666667,
1503,1.00183388333333,36.1333333333333,
3394,0.726407633333333,29.05,
4342,14.0042395833333,25.9166666666667,
4351,6.49235175,25.9166666666667,
4356,2.31671261666667,25.9166666666667,
5728,42.6140336166667,21.4166666666667,
5742,34.8094222333333,21.4166666666667,
5754,28.1346365333333,21.4166666666667,
5763,23.1672070666667,21.4166666666667,
5764,22.6147208833333,21.4166666666667,
5769,19.8732065,21.4166666666667,
3345,60.87536325,30.5833333333333,
3367,33.4756370833333,30.5833333333333,
3375,23.3542515166667,30.5833333333333,
3379,18.4075096833333,30.5833333333333,
4361,1.1508593,23.3333333333333,
5779,16.3412241333333,19.8166666666667,
5784,13.5693798833333,19.8166666666667,
5785,13.0107206666667,19.8166666666667,
5786,12.45206145,19.8166666666667,
5792,9.1055221,19.8166666666667,
5797,6.3607066,19.8166666666667,
9093,62.8887731333333,8.85,
9101,58.9052196333333,8.85,
9113,52.8910785166667,8.85,
9125,46.9026473166667,8.85,
9128,45.3998813,8.85,
9144,37.3699815166667,8.85,
9147,35.8772728666667,8.85,
9162,28.9838372333333,8.45,
9164,27.9761207166667,8.45,
9167,26.4829080333333,8.45,
9172,24.0121962333333,8.45,
9181,19.52336215,8.45,
9188,16.0451783833333,8.45,
9198,11.0544571333333,8.45,
9205,7.57357036666667,8.45,
9211,5.51022171666667,7.78333333333333,
9217,2.53960918333333,7.78333333333333,
9222,0.0517727,7.78333333333333,
10089,60.5142443166667,7.16666666666667,
10097,50.5747539,7.16666666666667,
10099,48.0509443833333,7.16666666666667,
10101,45.5617669,7.16666666666667,
10106,39.4469592333333,7.16666666666667,
10113,30.4047023666667,7.16666666666667,
10115,27.9201344666667,7.16666666666667,
10116,26.7006222666667,7.16666666666667,
10117,25.4019209666667,7.16666666666667,
10122,19.2392392333333,7.16666666666667,
10135,2.78381896666667,7.16666666666667,
9091,63.8813839666667,12.2833333333333,
9121,48.8879896333333,12.2833333333333,
9138,40.4060251166667,12.2833333333333,
9179,20.5086794666667,11.85,
9182,19.0131580666667,11.85,
9207,6.56831678333333,11.85,
10625,59.9171439666667,5.91666666666667,
10631,49.1386875166667,5.91666666666667,
10633,45.32605135,5.91666666666667,
10636,40.0551463166667,5.91666666666667,
10640,32.9311188666667,5.91666666666667,
10642,29.3413752833333,5.91666666666667,
10644,25.6564530333333,5.91666666666667,
9224,0.516551033333333,10.3833333333333,
10100,46.7522430833333,10.7166666666667,
10108,36.8324684666667,10.7166666666667,
10136,1.54925106666667,10.7166666666667,
10137,0.267199783333333,10.7166666666667,
9095,61.8933540333333,15.5166666666667,
9110,54.3938161333333,15.5166666666667,
9111,53.9012053,15.5166666666667,
9122,48.3904772,15.5166666666667,
9130,44.3820102833333,15.5166666666667,
9131,43.8918142,15.5166666666667,
9137,40.8962212,15.5166666666667,
9151,34.5068056166667,15,
9165,27.4859246333333,15,
9166,26.9731041166667,15,
9176,22.0167465666667,15,
9177,21.5265504833333,15,
9183,18.5131580666667,15,
9193,13.5524193666667,15,
9202,9.05147496666667,15,
9206,7.07852086666667,15,
9219,1.53448253333333,14.1,
10627,56.2322217166667,9.26666666666667,
10632,47.2868356666667,9.26666666666667,
10637,38.3602310666667,9.26666666666667,
10645,23.7696605833333,9.26666666666667,
11388,0.3594799,3.13333333333333,
10091,58.0390724333333,13.9166666666667,
10103,43.1069476166667,13.9166666666667,
10104,41.8874354166667,13.9166666666667,
10111,33.0025431166667,13.9166666666667,
10127,13.0435864,13.9166666666667,
10128,11.7448851,13.9166666666667,
9215,3.52485476666667,17.15,
9221,0.544383533333333,17.15,
10659,1.09049488333333,9.36666666666667,
11330,62.3703244833333,7.83333333333333,
11333,59.0910724166667,7.83333333333333,
11335,56.88901555,7.83333333333333,
11343,48.0273545666667,7.83333333333333,
11346,44.6804389166667,7.83333333333333,
11351,39.1706041166667,7.83333333333333,
11356,33.5490099833333,7.83333333333333,
11359,30.2746281833333,7.83333333333333,
11364,24.7899247166667,7.83333333333333,
11368,20.2907105666667,7.83333333333333,
11372,15.7223471166667,7.83333333333333,
11378,9.13479733333333,7.83333333333333,
9135,41.8916403,19.0333333333333,
9140,39.4032102,19.0333333333333,
9148,35.3822233666667,19.0333333333333,
10140,0.845356466666667,10.1833333333333,
11389,1.41754441666667,3.51666666666667,
9169,25.4828080333333,18.45,
9185,17.5279124833333,18.45,
9194,13.0524193666667,18.45,
9195,12.5573698666667,18.45,
9204,8.06376645,18.45,
9208,6.05549626666667,18.45,
10139,0.183509083333333,12.0833333333333,
10098,49.2414205666667,17.2166666666667,
10102,44.3569476166667,17.2166666666667,
10118,24.1198696833333,17.2166666666667,
10120,21.6635707166667,17.2166666666667,
10121,20.4440585166667,17.2166666666667,
10124,16.78441995,17.2166666666667,
10129,10.4290956333333,17.2166666666667,
10133,5.29964175,17.2166666666667,
9212,5.02241683333333,20.3,
9213,4.51990426666667,20.3,
12855,11.4618761833333,5.38333333333333,
12858,9.87158101666667,5.38333333333333,
12859,9.33966611666667,5.38333333333333,
12860,8.8268456,5.38333333333333,
12861,8.30328538333333,5.38333333333333,
12868,4.62928681666667,5.38333333333333,
12870,3.57618848333333,5.38333333333333,
12873,2.00524945,5.38333333333333,
12876,0.434109366666667,5.38333333333333,
10624,61.8039364166667,15.4666666666667,
10626,58.1930060333333,15.4666666666667,
10629,52.6854546166667,15.4666666666667,
10641,31.2644522,15.4666666666667,
12816,31.3623538833333,6.2,
12825,26.6299190333333,6.2,
12830,23.9979905666667,6.2,
12836,20.8448768666667,6.2,
12845,16.0932615833333,6.2,
9099,59.8978304666667,22.2833333333333,
9100,59.4052196333333,22.2833333333333,
9103,57.9025559166667,22.2833333333333,
9106,56.3948417,22.2833333333333,
9108,55.3968327333333,22.2833333333333,
9116,51.3834643,22.2833333333333,
9129,44.8948308,22.2833333333333,
10661,0.40413125,10,
11390,0.353714633333333,6.76666666666667,
9152,34.0092931833333,21.75,
9154,33.0092681833333,21.75,
9174,23.02695065,21.75,
9192,14.0574698666667,21.75,
11329,63.5197497666667,11.85,
11341,50.30037535,11.85,
11342,49.1509500666667,11.85,
11345,45.8040344166667,11.85,
11347,43.5693278,11.85,
11362,26.94046235,11.85,
11363,25.8651935333333,11.85,
11365,23.7146559,11.85,
11369,19.1279198666667,11.85,
11370,17.9514492833333,11.85,
11376,11.3110244166667,11.85,
11377,10.2583928333333,11.85,
11385,1.38602451666667,11.85,
12755,63.1391639833333,8,
12774,53.1258072333333,8,
12778,51.0199267833333,8,
12779,50.4880118833333,8,
12780,49.95891135,8,
12784,47.84778285,8,
12794,42.5447195166667,8,
12800,39.41096375,8,
12803,37.8482645833333,8,
12805,36.77299575,8,
12806,36.2438952166667,8,
12808,35.2156107833333,8,
9214,4.02485476666667,23.4,
9216,3.02980526666667,23.4,
10138,0.68474365,18.7,
10092,56.7403711333333,20.6166666666667,
10096,51.8568051833333,20.6166666666667,
10114,29.1701344666667,20.6166666666667,
10131,7.88039433333333,20.6166666666667,
9157,31.50165475,24.95,
9158,31.00165475,24.95,
9175,22.52695065,24.95,
9186,17.03040005,24.95,
9199,10.5519445666667,24.95,
9200,10.0641396833333,24.95,
10628,54.5373064666667,18.9166666666667,
10630,50.9905393666667,18.9166666666667,
10657,2.01105765,18.9166666666667,
12817,30.8387936666667,9.65,
12819,29.7692749666667,9.65,
12823,27.6743695333333,9.65,
12824,27.14805375,9.65,
12828,25.0452258166667,9.65,
12831,23.4632312166667,9.65,
12838,19.7919828,9.65,
12841,18.2071738333333,9.65,
9223,1.00916186666667,22.6,
12849,14.5987614666667,9.08333333333333,
12857,10.4092154333333,9.08333333333333,
12865,6.21658841666667,9.08333333333333,
12869,4.0916524,9.08333333333333,
12871,3.06072456666667,9.08333333333333,
12872,2.53716435,9.08333333333333,
9092,63.3887731333333,25.7333333333333,
