id,waiting_time,ride_time,avg_waiting
13928,14.74459635,12.05,
13929,13.64569525,12.05,
13930,12.5093316166667,12.05,
13933,9.17404871666667,12.05,
13934,8.02462343333333,12.05,
13937,4.71246726666667,12.05,
13940,1.3476197,12.05,
15075,13.5952557166667,4,
15076,8.03970016666667,4,
666,12.3463356333333,16.1666666666667,
669,11.0417247,16.1666666666667,
670,10.6031282166667,16.1666666666667,
694,0.151185566666667,16.1666666666667,
4058,0.640518183333333,3.33333333333333,
10160,12.7532806666667,8.2,
10812,15.6330566666667,4.03333333333333,
10816,8.13398996666667,4.03333333333333,
10818,4.52775215,4.03333333333333,
10810,0.689823583333333,22.7666666666667,
12497,14.88056615,16.6,
12516,4.89547358333333,16.6,
12519,3.3102593,16.6,
12523,1.1909243,16.6,
8700,0.413885766666667,29.8333333333333,
12500,13.30687155,16.85,
12509,8.58284708333333,16.85,
12518,3.84789371666667,16.85,
12522,1.72568365,16.85,
12524,0.661823766666667,16.85,
8703,16.4088606333333,13.3166666666667,
8722,6.89461286666667,13.3166666666667,
2362,3.6274752,21.9333333333333,
3205,1.72254451666667,17.1,
6623,23.3821362666667,4.96666666666667,
6625,20.8500849833333,4.96666666666667,
6626,19.51675165,4.96666666666667,
6637,5.56286696666667,4.96666666666667,
627,26.7190083166667,21.9,
634,23.67153535,21.9,
4032,20.2954266833333,8.56666666666667,
4033,19.4954266833333,8.56666666666667,
4036,16.97289195,8.56666666666667,
5272,35.1997811333333,4.33333333333333,
5278,31.8592432833333,4.33333333333333,
679,6.67985146666667,19.5,
682,5.36018061666667,19.5,
684,4.48871678333333,19.5,
8704,15.9088606333333,16.5,
8711,12.3980559166667,16.5,
8717,9.39508911666667,16.5,
8718,8.90247828333333,16.5,
8721,7.39461286666667,16.5,
10814,11.70997975,8.73333333333333,
2378,8.66041143333333,4,
2379,7.68953765,4,
2383,3.68487443333333,4,
674,8.8652901,22.65,
677,7.55134838333333,22.65,
696,15.2923733,6.8,
706,10.9515995333333,6.8,
2348,17.8564646833333,25.7333333333333,
2350,15.8329593166667,25.7333333333333,
2358,7.75206346666667,25.7333333333333,
3188,22.7501730833333,20.9,
4023,23.8327132,16.0833333333333,
4025,22.17880395,16.0833333333333,
4028,19.7659007166667,16.0833333333333,
6628,17.010486,8.76666666666667,
6632,11.91066025,8.76666666666667,
6635,8.09613616666667,8.76666666666667,
6638,4.22953363333333,8.76666666666667,
7286,20.2680490166667,3.8,
642,20.18536615,25.8333333333333,
643,19.7428882666667,25.8333333333333,
645,18.8770225,25.8333333333333,
4031,21.1357628166667,12.5,
4035,17.8349609166667,12.5,
5273,34.6315993166667,8.26666666666667,
5275,33.5416729666667,8.26666666666667,
6639,8.06371085,3.93333333333333,
6643,3.13240111666667,3.93333333333333,
6644,1.88240111666667,3.93333333333333,
6645,0.632401116666667,3.93333333333333,
695,0.43681775,23.0666666666667,
2368,4.79508928333333,19.2833333333333,
2371,1.82401546666667,19.2833333333333,
3209,2.78597496666667,15.7,
4045,10.2108108666667,12.2833333333333,
4056,0.98892595,12.2833333333333,
5279,32.1378147166667,7.98333333333333,
5309,15.54375675,7.98333333333333,
5314,12.74666795,7.98333333333333,
5316,11.62614065,7.98333333333333,
5318,10.5025096833333,7.98333333333333,
5320,9.37253011666667,7.98333333333333,
5321,8.8138709,7.98333333333333,
5327,5.49233766666667,7.98333333333333,
10157,16.5222025166667,16.5333333333333,
10158,15.2401512333333,16.5333333333333,
10163,9.13778568333333,16.5333333333333,
10166,5.30537703333333,16.5333333333333,
10168,2.77210783333333,16.5333333333333,
10813,13.70997975,12.3666666666667,
10820,0.9854324,12.3666666666667,
11413,15.6928630166667,8.33333333333333,
11418,10.0702235333333,8.33333333333333,
11420,7.89605361666667,8.33333333333333,
11422,5.75695501666667,8.33333333333333,
11424,3.50521561666667,8.33333333333333,
12540,13.3111612333333,3.63333333333333,
8702,16.9088606333333,20.8333333333333,
8707,14.4059998333333,20.8333333333333,
8714,10.9129074166667,20.8333333333333,
8725,5.37166556666667,20.8333333333333,
11428,0.503014683333333,7.51666666666667,
12537,14.8793838666667,4.33333333333333,
717,6.17779823333333,10.15,
721,4.44976633333333,10.15,
728,1.40782883333333,10.15,
2375,11.63449035,7.98333333333333,
2381,5.62680505,7.98333333333333,
3218,5.86424076666667,3.98333333333333,
3221,2.12810938333333,3.98333333333333,
668,11.4842025833333,26.75,
678,7.11844795,26.75,
681,5.7987771,26.75,
686,3.62840225,26.75,
690,1.90405481666667,26.75,
692,1.0381079,26.75,
7291,15.5890726666667,4.1,
7298,4.18686925,4.1,
626,27.1614862,29.3833333333333,
633,24.1044357833333,29.3833333333333,
641,20.6258947833333,29.3833333333333,
4039,14.5064320666667,16.05,
4040,13.6443631,16.05,
5276,32.9891867833333,11.8166666666667,
2344,21.84954825,30.3333333333333,
2357,8.79373013333333,30.3333333333333,
3189,21.5596969,25.5,
3191,19.1500583333333,25.5,
3193,16.6318448333333,25.5,
3196,12.94136865,25.5,
3198,10.50234425,25.5,
3206,0.503032316666667,25.5,
4026,21.37880395,20.6833333333333,
4029,18.9528925833333,20.6833333333333,
6622,24.58695555,13.3666666666667,
6624,22.1321362666667,13.3666666666667,
6627,18.2009621833333,13.3666666666667,
6629,15.7446632166667,13.3666666666667,
6630,14.5251510166667,13.3666666666667,
6631,13.20936155,13.3666666666667,
7285,22.0537633,8.4,
7287,18.5731337666667,8.4,
7288,16.9337895,8.4,
7792,21.92108325,4.6,
7794,17.71009035,4.6,
7795,15.7870134333333,4.6,
7797,11.85940465,4.6,
7799,7.6854916,4.6,
7801,3.83363975,4.6,
7802,2.01545793333333,4.6,
2367,5.84772086666667,23.3166666666667,
4050,5.95070005,16.3166666666667,
5284,29.3867777333333,12.0166666666667,
5285,28.8432994666667,12.0166666666667,
5286,28.2783277166667,12.0166666666667,
5294,23.8298842833333,12.0166666666667,
5295,23.2743287333333,12.0166666666667,
5297,22.1813999166667,12.0166666666667,
5302,19.3814773666667,12.0166666666667,
5303,18.8350292833333,12.0166666666667,
5317,11.0611689,12.0166666666667,
5322,8.26442035,12.0166666666667,
5328,4.92736591666667,12.0166666666667,
5329,4.37487973333333,12.0166666666667,
6646,3.95593053333333,4.03333333333333,
6649,0.229102583333333,4.03333333333333,
8712,11.9030064166667,24.4666666666667,
8715,10.4027033333333,24.4666666666667,
8716,9.90270333333333,24.4666666666667,
8733,1.34577605,24.4666666666667,
10821,1.49568881666667,14.2333333333333,
12530,18.5339114833333,7.96666666666667,
12539,13.8069284333333,7.96666666666667,
13957,4.05662403333333,3.63333333333333,
13959,1.90583773333333,3.63333333333333,
701,13.1220439833333,13.3833333333333,
702,12.6795661,13.3833333333333,
709,9.64330455,13.3833333333333,
724,3.13397688333333,13.3833333333333,
725,2.69729566666667,13.3833333333333,
2391,0.187505166666667,6.58333333333333,
10159,14.03533195,21.2666666666667,
10170,0.376812366666667,21.2666666666667,
11410,19.0674012333333,13.0666666666667,
11414,14.5564993833333,13.0666666666667,
11416,12.2576488166667,13.0666666666667,
12544,11.1834414666667,8.36666666666667,
13949,12.2358986166667,4.73333333333333,
13952,8.91367736666667,4.73333333333333,
13956,4.50106848333333,4.73333333333333,
3224,0.0146675666666667,6.16666666666667,
630,25.4126139166667,32.6833333333333,
639,21.5012060333333,32.6833333333333,
647,18.0110755833333,32.6833333333333,
652,15.8310863333333,32.6833333333333,
655,14.5074827833333,32.6833333333333,
4030,21.98322045,19.35,
4034,18.64796905,19.35,
4037,16.1664403333333,19.35,
4038,15.3467682,19.35,
5270,36.3202381,15.1166666666667,
5271,35.75844035,15.1166666666667,
5277,32.4242150333333,15.1166666666667,
6640,6.82914295,10.7833333333333,
6642,4.44819058333333,10.7833333333333,
665,12.7736860666667,30.3166666666667,
687,3.18980576666667,30.3166666666667,
7290,17.1515726666667,7.66666666666667,
7292,14.0017710833333,7.66666666666667,
7295,9.06625521666667,7.66666666666667,
7804,1.7321246,3.56666666666667,
3215,9.61463145,8.6,
3219,4.62967286666667,8.6,
4059,13.2405181833333,4.61666666666667,
4067,6.57014608333333,4.61666666666667,
4073,1.6707883,4.61666666666667,
3207,5.27054286666667,23.7833333333333,
3208,4.02054286666667,23.7833333333333,
4044,11.0728798333333,20.3666666666667,
4053,3.50490416666667,20.3666666666667,
5280,31.59433645,16.0666666666667,
5281,31.0508581833333,16.0666666666667,
5287,27.7101459,16.0666666666667,
5290,26.0369283166667,16.0666666666667,
5301,19.9401365833333,16.0666666666667,
5306,17.19865485,16.0666666666667,
5307,16.6522067666667,16.0666666666667,
5308,16.0872350166667,16.0666666666667,
5313,13.3053271666667,16.0666666666667,
5336,0.451047066666667,16.0666666666667,
6647,2.72136263333333,8.08333333333333,
7301,4.30630245,4.05,
7302,2.52058816666667,4.05,
7303,0.734873883333333,4.05,
2345,20.8786744666667,34.8,
2349,16.8855909,34.8,
2364,1.61615521666667,34.8,
3199,9.23652146666667,29.9666666666667,
6633,10.6448374666667,17.8333333333333,
6634,9.39483746666667,17.8333333333333,
6636,6.79743486666667,17.8333333333333,
7283,25.3652028166667,12.8666666666667,
7284,23.7779012333333,12.8666666666667,
7791,23.8078757,9.06666666666667,
7793,19.8377499166667,9.06666666666667,
7796,13.7461971,9.06666666666667,
7798,9.6854916,9.06666666666667,
7800,5.83363975,9.06666666666667,
8102,20.1777777666667,4.46666666666667,
8103,9.06666665,4.46666666666667,
722,4.01116985,16.9333333333333,
4076,2.30920636666667,3.55,
10811,17.41877095,20.7166666666667,
10815,9.8581279,20.7166666666667,
10819,2.80361421666667,20.7166666666667,
11411,17.9562901166667,16.6833333333333,
11415,13.4070741,16.6833333333333,
11417,11.1340533166667,16.6833333333333,
11419,8.97132243333333,16.6833333333333,
11425,2.3941045,16.6833333333333,
12541,12.7820607,11.9833333333333,
12545,10.64580705,11.9833333333333,
13946,15.6987554,8.35,
13951,10.0125784666667,8.35,
13954,6.67729556666667,8.35,
13955,5.62466398333333,8.35,
683,4.9234994,33.6166666666667,
688,2.76062121666667,33.6166666666667,
2374,0.446028816666667,27.4833333333333,
5337,0.249531916666667,17.45,
7289,18.73887425,10.9666666666667,
7293,12.2160568,10.9666666666667,
7294,10.6287552166667,10.9666666666667,
7296,7.50375521666667,10.9666666666667,
7297,5.74936925,10.9666666666667,
7299,2.43248328333333,10.9666666666667,
7300,0.678097316666667,10.9666666666667,
7803,3.81545793333333,6.86666666666667,
8720,7.89966336666667,28.8333333333333,
8724,5.87417813333333,28.8333333333333,
8728,3.86143648333333,28.8333333333333,
8729,3.34861596666667,28.8333333333333,
8735,0.357971166666667,28.8333333333333,
12527,20.1213315833333,12.3333333333333,
12536,15.3948477833333,12.3333333333333,
13960,0.806936633333333,8,
14662,19.5275915666667,4.36666666666667,
14666,12.9856992,4.36666666666667,
14668,9.67788071666667,4.36666666666667,
629,25.85314255,36.3833333333333,
635,23.2423508,36.3833333333333,
636,22.8018221666667,36.3833333333333,
653,15.3944051166667,36.3833333333333,
656,14.0727001666667,36.3833333333333,
657,13.6321715333333,36.3833333333333,
5269,36.88520985,18.8166666666667,
5274,34.0851512333333,18.8166666666667,
6641,5.63866676666667,14.4833333333333,
2376,10.6729518833333,15.85,
2382,4.6464129,15.85,
2384,2.73249348333333,15.85,
3213,12.1015020166667,11.85,
3214,10.8966827333333,11.85,
4071,3.33757071666667,7.86666666666667,
2388,0.982577,14.4666666666667,
5338,13.5044008333333,5.13333333333333,
5341,11.82452225,5.13333333333333,
5360,1.30658861666667,5.13333333333333,
2370,2.83411648333333,31.5166666666667,
2372,0.843623316666667,31.5166666666667,
3211,0.3906795,27.9333333333333,
4046,9.3487419,24.5166666666667,
4057,0.126856983333333,24.5166666666667,
5283,29.9332258166667,20.2166666666667,
5288,27.14834815,20.2166666666667,
5289,26.5833764,20.2166666666667,
5292,24.93799405,20.2166666666667,
5300,20.5051083333333,20.2166666666667,
5311,14.41698725,20.2166666666667,
5312,13.8735089833333,20.2166666666667,
5319,9.93432786666667,20.2166666666667,
5325,6.58523383333333,20.2166666666667,
5331,3.2634599,20.2166666666667,
5333,2.14300293333333,20.2166666666667,
7806,2.80797493333333,4.15,
7807,0.680315366666667,4.15,
720,4.88266676666667,20.45,
723,3.57257336666667,20.45,
2390,1.19760618333333,13.65,
3225,1.06596626666667,10.3,
4078,0.641497383333333,7.06666666666667,
5363,2.61869743333333,3.51666666666667,
5367,0.396371766666667,3.51666666666667,
8705,15.4012464166667,32.3833333333333,
8708,13.913389,32.3833333333333,
8723,6.38179235,32.3833333333333,
8726,4.86146148333333,32.3833333333333,
8730,2.83841188333333,32.3833333333333,
8731,2.33589931666667,32.3833333333333,
10171,2.35532641666667,25.5666666666667,
10172,1.16485023333333,25.5666666666667,
12532,17.48679105,15.8833333333333,
12533,16.9576905166667,15.8833333333333,
12535,15.9267626833333,15.8833333333333,
12538,14.3388433333333,15.8833333333333,
13958,2.96966751666667,11.55,
14663,17.9402899833333,7.91666666666667,
14667,11.29078395,7.91666666666667,
14671,4.64963213333333,7.91666666666667,
10164,7.82199621666667,28.9166666666667,
10817,6.28213811666667,24.75,
11421,6.8207848,20.7166666666667,
11423,4.58048443333333,20.7166666666667,
11426,1.25774086666667,20.7166666666667,
13947,14.5751599,12.3833333333333,
13950,11.0995349833333,12.3833333333333,
14674,0.207462766666667,7.65,
15078,17.5841446166667,4.03333333333333,
15081,1.89317923333333,4.03333333333333,
10167,4.07080913333333,29.4166666666667,
11412,16.7798195333333,21.2166666666667,
11427,0.18247205,21.2166666666667,
12542,12.24730135,16.5166666666667,
12543,11.712542,16.5166666666667,
12546,10.1303431333333,16.5166666666667,
13944,17.9851416,12.8833333333333,
13945,16.8615461,12.8833333333333,
13948,13.3986893166667,12.8833333333333,
13953,7.76425208333333,12.8833333333333,
14673,1.820366,8.15,
15079,12.3209867166667,4.53333333333333,
15080,7.77553216666667,4.53333333333333,
8701,17.4113732,33.1833333333333,
8710,12.9005684833333,33.1833333333333,
8713,11.4079569166667,33.1833333333333,
8734,0.84577605,33.1833333333333,
12528,19.5977713666667,16.6833333333333,
12529,19.0630120166667,16.6833333333333,
12531,18.0103512666667,16.6833333333333,
12534,16.4422266,16.6833333333333,
14664,16.1859040166667,8.71666666666667,
14665,14.5730007833333,8.71666666666667,
14669,8.01121405,8.71666666666667,
14670,6.34454738333333,8.71666666666667,
14672,2.9254942,8.71666666666667,
2377,9.7020781,19.8166666666667,
2380,6.67943663333333,19.8166666666667,
3222,0.9376332,15.8166666666667,
4065,8.19659236666667,11.8333333333333,
4070,4.14402233333333,11.8333333333333,
4075,0.0233306666666667,11.8333333333333,
6651,8.10959038333333,3.96666666666667,
2387,2.03520858333333,17.75,
5339,12.9609225666667,8.41666666666667,
5344,10.1389871333333,8.41666666666667,
5353,5.15017245,8.41666666666667,
5355,4.05113863333333,8.41666666666667,
5362,0.19847885,8.41666666666667,
698,14.41516345,23.8833333333333,
705,11.3826340166667,23.8833333333333,
707,10.52056505,23.8833333333333,
710,9.20470806666667,23.8833333333333,
714,7.45986513333333,23.8833333333333,
716,6.60698278333333,23.8833333333333,
726,2.26439523333333,23.8833333333333,
2389,2.15914465,17.0833333333333,
2366,6.88938753333333,35.4166666666667,
3210,1.59549878333333,31.8333333333333,
4047,8.48667293333333,28.4166666666667,
4048,7.62460396666667,28.4166666666667,
4052,4.31135578333333,28.4166666666667,
4054,2.69845255,28.4166666666667,
4055,1.85099491666667,28.4166666666667,
5282,30.5014076333333,24.1166666666667,
5291,25.4904802333333,24.1166666666667,
5293,24.3793348333333,24.1166666666667,
5296,22.7248781833333,24.1166666666667,
5298,21.6319493666667,24.1166666666667,
5299,21.06376755,24.1166666666667,
5304,18.2885812,24.1166666666667,
5305,17.7451029333333,24.1166666666667,
5310,14.981959,24.1166666666667,
5315,12.1816962,24.1166666666667,
5323,7.70576113333333,24.1166666666667,
5324,7.14078938333333,24.1166666666667,
5326,6.03878575,24.1166666666667,
5330,3.80990798333333,24.1166666666667,
5332,2.70166215,24.1166666666667,
5334,1.58744738333333,24.1166666666667,
5335,1.01601881666667,24.1166666666667,
6648,1.40557316666667,16.1333333333333,
7805,4.84879126666667,8.05,
3216,8.36463145,19.1666666666667,
3217,7.09880866666667,19.1666666666667,
4061,11.5668487166667,15.1833333333333,
4062,10.70477975,15.1833333333333,
4066,7.37014608333333,15.1833333333333,
4069,4.96369446666667,15.1833333333333,
6652,6.85959038333333,7.31666666666667,
6653,5.56088908333333,7.31666666666667,
6654,4.34137688333333,7.31666666666667,
6657,0.522066833333333,7.31666666666667,
10174,24.26003095,4.75,
10183,12.9475567833333,4.75,
10184,11.7570806,4.75,
10188,6.84407695,4.75,
10189,5.60950905,4.75,
8737,28.1240124333333,8.43333333333333,
8742,25.6031775333333,8.43333333333333,
8774,9.57457841666667,8.43333333333333,
8784,4.55784278333333,8.43333333333333,
8788,2.54728478333333,8.43333333333333,
733,0.394520766666667,25.0166666666667,
5345,9.59550886666667,12.2166666666667,
5347,8.50558251666667,12.2166666666667,
5348,7.95002696666667,12.2166666666667,
5350,6.82949966666667,12.2166666666667,
5358,2.4087261,12.2166666666667,
5359,1.86524783333333,12.2166666666667,
5361,0.7479294,12.2166666666667,
6658,0.285887966666667,7.08333333333333,
7304,9.67886295,3.8,
7306,6.50105715,3.8,
7308,2.89716105,3.8,
7309,1.14277508333333,3.8,
781,0.39427265,4.31666666666667,
10822,23.3422297,4.08333333333333,
10828,12.4697042,4.08333333333333,
697,14.8556920833333,27.3666666666667,
699,13.9822630166667,27.3666666666667,
711,8.76992545,27.3666666666667,
715,7.0325147,27.3666666666667,
729,0.9673002,27.3666666666667,
731,0.0918212666666667,27.3666666666667,
5364,2.06621125,10.4333333333333,
737,19.3755900833333,6.98333333333333,
760,9.36073486666667,6.98333333333333,
761,8.92970038333333,6.98333333333333,
762,8.49301916666667,6.98333333333333,
764,7.6251401,6.98333333333333,
10177,20.4089398166667,8,
2386,0.69946975,27.0833333333333,
3220,3.41016066666667,23.0833333333333,
4068,5.76369446666667,19.1,
4074,0.8707883,19.1,
6650,9.35959038333333,11.2333333333333,
7809,6.18201603333333,3.91666666666667,
7811,2.18201603333333,3.91666666666667,
7812,0.0986827,3.91666666666667,
8775,9.07206585,12.0166666666667,
8779,7.07148718333333,12.0166666666667,
8783,5.04564766666667,12.0166666666667,
3223,1.28049035,22.0333333333333,
5343,10.70716895,15.8666666666667,
5346,9.04906078333334,15.8666666666667,
5349,7.39447141666667,15.8666666666667,
5354,4.60669418333333,15.8666666666667,
