id,waiting_time,ride_time,avg_waiting
67,11.5427156,29.6166666666667,
79,6.34917738333333,29.6166666666667,
80,5.91249616666667,29.6166666666667,
84,4.17875133333333,29.6166666666667,
2033,11.9594094833333,23.2,
2898,11.0460927166667,19.2666666666667,
2899,9.78026993333333,19.2666666666667,
3612,14.56674445,15.2,
6216,12.8226013666667,8.26666666666667,
6219,9.09682351666667,8.26666666666667,
6220,7.87731131666667,8.26666666666667,
6222,5.48201585,8.26666666666667,
6906,14.7649352666667,4.06666666666667,
4694,17.9569447,6.38333333333333,
4700,14.61313205,6.38333333333333,
4701,14.0696537833333,6.38333333333333,
4707,10.70724815,6.38333333333333,
4710,9.06457013333333,6.38333333333333,
4716,5.7371383,6.38333333333333,
4718,4.62292353333333,6.38333333333333,
4719,4.05795178333333,6.38333333333333,
4722,2.35975371666667,6.38333333333333,
4725,0.70513005,6.38333333333333,
7987,0.206194983333333,10.3666666666667,
9645,0.53432715,25.6333333333333,
10326,10.4939185833333,22.05,
13260,7.72708831666667,11.5333333333333,
13262,5.52902068333333,11.5333333333333,
14033,5.86475705,7.5,
14035,2.66291278333333,7.5,
14532,5.59646333333333,3.66666666666667,
7960,11.2279147,13.15,
7964,9.23705035,13.15,
7965,8.73453778333333,13.15,
7974,4.23362958333333,13.15,
9659,1.36922376666667,7.33333333333333,
9643,3.10222838333333,26.0666666666667,
10825,3.65654563333333,18.9333333333333,
13259,8.7909181,11.9666666666667,
14031,9.22823925,7.93333333333333,
14032,7.58889498333333,7.93333333333333,
14036,0.996246116666667,7.93333333333333,
14531,11.4788162666667,4.1,
14695,3.03333333333333,0.433333333333333,
103,2.90516748333333,24.3333333333333,
2043,7.28915273333333,19.65,
2049,1.2148881,19.65,
3618,14.9691710666667,11.6,
6226,6.65163051666667,3.95,
6228,4.11836131666667,3.95,
2916,3.64530358333333,7.33333333333333,
135,4.4794662,10.3666666666667,
138,3.17128806666667,10.3666666666667,
142,1.42808065,10.3666666666667,
2061,6.10798678333333,4.5,
7944,7.59039623333333,27.7833333333333,
9647,4.96642591666667,21.7,
10335,0.6482424,17.8833333333333,
10831,4.14211936666667,14.35,
11649,18.3379066666667,10.75,
11651,17.29075755,10.75,
11652,16.7559982,10.75,
11659,13.0930570666667,10.75,
11663,10.9792623833333,10.75,
11668,8.3666845,10.75,
11673,5.72645921666667,10.75,
11674,5.19169986666667,10.75,
11675,4.65978496666667,10.75,
11676,4.14432105,10.75,
11677,3.6095617,10.75,
13269,7.76118403333333,4.35,
81,5.47196753333333,33.9333333333333,
83,4.61543255,33.9333333333333,
2031,13.9106754166667,27.5166666666667,
2034,11.0070285333333,27.5166666666667,
2895,14.7547824,23.5833333333333,
3610,16.2206537,19.5166666666667,
3613,13.76674445,19.5166666666667,
6217,11.6030891666667,12.5833333333333,
6221,6.68683513333333,12.5833333333333,
6223,4.24744795,12.5833333333333,
6225,1.82311646666667,12.5833333333333,
6907,13.2264737333333,8.38333333333333,
6908,11.5315584833333,8.38333333333333,
6910,8.0740324,8.38333333333333,
6913,2.92483591666667,8.38333333333333,
7423,13.1564351333333,4.31666666666667,
114,1.22728901666667,23.95,
2051,1.5601262,20.1166666666667,
3629,6.33351561666667,13.7666666666667,
3631,4.727064,13.7666666666667,
3634,2.1989341,13.7666666666667,
4688,21.3155276,10.05,
4705,11.8277051166667,10.05,
4709,9.62322935,10.05,
4712,7.95646036666667,10.05,
4713,7.40090481666667,10.05,
4717,5.17847908333333,10.05,
4723,1.80726753333333,10.05,
4726,0.158681966666667,10.05,
7962,10.2350593166667,16.4833333333333,
7966,8.23948828333333,16.4833333333333,
7968,7.25426661666667,16.4833333333333,
9660,0.149711566666667,10.6666666666667,
10835,10.8091491666667,3.88333333333333,
10841,4.2338094,3.88333333333333,
2042,8.32008056666667,23.3666666666667,
2048,2.20498711666667,23.3666666666667,
3623,10.7725921166667,15.3166666666667,
2917,2.4404843,10.3833333333333,
2918,1.25000811666667,10.3833333333333,
3642,4.16350528333333,6.88333333333333,
3646,0.808002533333333,6.88333333333333,
129,7.06427486666667,13.5666666666667,
140,2.29790896666667,13.5666666666667,
145,0.112274316666667,13.5666666666667,
2056,11.0223456666667,7.7,
2066,1.084545,7.7,
7984,1.71627061666667,17.4333333333333,
10337,8.28514533333333,10.5666666666667,
10340,2.98843961666667,10.5666666666667,
10839,6.39654028333333,7.06666666666667,
11705,0.26599645,3.18333333333333,
111,2.52242048333333,27.6833333333333,
112,2.083824,27.6833333333333,
3630,5.53351561666667,17.5,
4687,21.86497815,13.7833333333333,
4691,19.6487574833333,13.7833333333333,
4692,19.0900982666667,13.7833333333333,
4693,18.5251265166667,13.7833333333333,
4696,16.8237911333333,13.7833333333333,
4697,16.2743405833333,13.7833333333333,
4699,15.1656182333333,13.7833333333333,
4703,12.9364274666667,13.7833333333333,
4706,11.2659073666667,13.7833333333333,
4711,8.51511958333333,13.7833333333333,
4715,6.28358638333333,13.7833333333333,
4724,1.24860831666667,13.7833333333333,
6233,0.833045366666667,7.4,
64,12.86626785,37.8166666666667,
72,9.3705703,37.8166666666667,
73,8.93197381666667,37.8166666666667,
2038,7.01633533333333,31.4,
2894,15.9596016833333,27.4666666666667,
6214,15.3288670166667,16.4666666666667,
6215,14.1383908333333,16.4666666666667,
6218,10.4126129833333,16.4666666666667,
6224,3.04262866666667,16.4666666666667,
6909,9.89221421666667,12.2666666666667,
6911,6.28831811666667,12.2666666666667,
6912,4.64897385,12.2666666666667,
7422,15.11721945,8.2,
7424,11.3045832833333,8.2,
7425,9.22124995,8.2,
7426,7.18043361666667,8.2,
7427,5.05277405,8.2,
7428,3.2009222,8.2,
7429,1.11758886666667,8.2,
7832,10.29761905,3.88333333333333,
2073,0.31634845,3.5,
7930,14.5913745333333,32.1666666666667,
7939,10.1083664666667,32.1666666666667,
7941,9.1058539,32.1666666666667,
7945,7.08019215,32.1666666666667,
7947,6.07247563333333,32.1666666666667,
7950,4.5621977,32.1666666666667,
7953,3.0620977,32.1666666666667,
11647,19.39613735,15.1333333333333,
11648,18.86422245,15.1333333333333,
11655,15.1933851666667,15.1333333333333,
11681,1.49791213333333,15.1333333333333,
13267,9.98450418333333,8.73333333333333,
13274,2.11164608333333,8.73333333333333,
13275,0.988050583333333,8.73333333333333,
14040,4.83652735,4.38333333333333,
14041,3.27402735,4.38333333333333,
95,6.38777035,31.45,
99,4.64257823333333,31.45,
101,3.76919913333333,31.45,
105,2.04491661666667,31.45,
107,1.17148755,31.45,
2902,11.2666064,22.75,
2906,6.32682853333333,22.75,
2911,0.163319566666667,22.75,
3614,18.2834111166667,18.7166666666667,
3617,15.79561735,18.7166666666667,
3620,13.2865977166667,18.7166666666667,
3625,9.13925878333333,18.7166666666667,
3626,8.28455793333333,18.7166666666667,
3627,7.42985708333333,18.7166666666667,
6231,0.33343605,11.0666666666667,
6914,7.12086766666667,7.11666666666667,
6916,3.81304918333333,7.11666666666667,
3639,6.62330116666667,10.0833333333333,
3644,2.4957963,10.0833333333333,
9653,8.8734806,15.6166666666667,
11698,3.70660641666667,4.95,
123,9.66953415,17.5666666666667,
124,9.24218371666667,17.5666666666667,
132,5.77105866666667,17.5666666666667,
2058,9.0019375,11.7,
3652,2.85767406666667,4,
3653,2.05122245,4,
7986,0.711245483333333,21.35,
10338,6.5610074,14.4833333333333,
10837,8.63292208333333,10.9833333333333,
10840,5.29763918333333,10.9833333333333,
10842,3.1102139,10.9833333333333,
10843,2.05758231666667,10.9833333333333,
13278,5.78389911666667,3.91666666666667,
13279,4.672788,3.91666666666667,
13281,2.46223598333333,3.91666666666667,
115,0.8017571,31.5666666666667,
2912,0.358500283333333,24.5666666666667,
3633,3.03927023333333,21.3833333333333,
4690,20.2012436666667,17.6666666666667,
4695,17.39197295,17.6666666666667,
4702,13.4982252166667,17.6666666666667,
4708,10.1637698833333,17.6666666666667,
4714,6.8422456,17.6666666666667,
4721,2.93118228333333,17.6666666666667,
2069,4.35094771666667,7.46666666666667,
2919,12.6513068166667,3.96666666666667,
2929,0.12688875,3.96666666666667,
3638,7.42330116666667,13.1833333333333,
3640,5.81029303333333,13.1833333333333,
7949,5.06981191666667,36.2166666666667,
7952,3.5620977,36.2166666666667,
7957,1.04656535,36.2166666666667,
9649,2.4426164,30.1333333333333,
9650,1.2080485,30.1333333333333,
10333,4.53210363333333,26.3166666666667,
11664,10.4473474833333,19.1833333333333,
11665,9.92921276666667,19.1833333333333,
11669,7.84854978333333,19.1833333333333,
11672,6.25837411666667,19.1833333333333,
11679,2.53429286666667,19.1833333333333,
11683,0.461614883333333,19.1833333333333,
13272,4.33496623333333,12.7833333333333,
14037,9.75544151666667,8.43333333333333,
14039,6.47587161666667,8.43333333333333,
14534,6.03197058333333,4.05,
14535,1.86530391666667,4.05,
9652,10.1080485,18.8,
9657,3.87078725,18.8,
10845,0.012033,11.4666666666667,
11684,11.0654610333333,8.13333333333333,
11692,6.85421048333333,8.13333333333333,
11693,6.3278947,8.13333333333333,
11699,3.17184706666667,8.13333333333333,
11703,1.04661331666667,8.13333333333333,
94,6.81880483333333,35.3,
106,1.61201618333333,35.3,
108,0.730958916666667,35.3,
2905,7.59265131666667,26.6,
2907,5.13635235,26.6,
3615,17.4834111166667,22.5666666666667,
3616,16.6359534833333,22.5666666666667,
3628,6.61684895,22.5666666666667,
6227,5.41706261666667,14.9166666666667,
6229,2.88379341666667,14.9166666666667,
6230,1.64922551666667,14.9166666666667,
6915,5.50796443333333,10.9666666666667,
6917,2.0273349,10.9666666666667,
6918,0.33241965,10.9666666666667,
7430,4.69907035,7.25,
7431,2.65825401666667,7.25,
7432,0.806402166666667,7.25,
7955,2.0519967,37.15,
7956,1.55938586666667,37.15,
7959,0.0587604666666667,37.15,
9646,6.20099381666667,31.0666666666667,
10334,2.57131931666667,27.25,
10834,0.756312283333333,23.7166666666667,
11645,20.4432577833333,20.1166666666667,
11653,16.2405342833333,20.1166666666667,
11654,15.7142185,20.1166666666667,
11656,14.6725518333333,20.1166666666667,
11658,13.6249719666667,20.1166666666667,
11660,12.56949685,20.1166666666667,
11661,12.0459366333333,20.1166666666667,
11662,11.5111772833333,20.1166666666667,
11666,9.40837943333333,20.1166666666667,
11670,7.322234,20.1166666666667,
11671,6.79313346666667,20.1166666666667,
11680,2.02147235,20.1166666666667,
13268,8.89754766666667,13.7166666666667,
13270,6.58471345,13.7166666666667,
13271,5.42192275,13.7166666666667,
13273,3.1986026,13.7166666666667,
14038,8.08877485,9.36666666666667,
14042,1.71152735,9.36666666666667,
14043,0.14902735,9.36666666666667,
14533,10.3797966666667,4.98333333333333,
14696,1.95,0.933333333333333,
134,4.90499811666667,21.45,
139,2.73269158333333,21.45,
2059,8.03106371666667,15.5833333333333,
2063,4.0774776,15.5833333333333,
2067,0.0428783333333333,15.5833333333333,
3655,0.4317627,7.88333333333333,
7989,16.9152985833333,6.91666666666667,
7990,16.4202490833333,6.91666666666667,
8006,8.41296501666667,6.91666666666667,
8012,5.44732835,6.91666666666667,
8018,2.42920728333333,6.91666666666667,
8022,0.4259922,6.91666666666667,
110,2.9479524,35.0166666666667,
3632,3.88672786666667,24.8333333333333,
3636,0.4895324,24.8333333333333,
4689,20.75372985,21.1166666666667,
4698,15.7061587666667,21.1166666666667,
4704,12.3958869333333,21.1166666666667,
4720,3.49298003333333,21.1166666666667,
6232,2.06761326666667,14.7333333333333,
6919,1.2309045,11.0666666666667,
7433,1.72155368333333,7.33333333333333,
10336,10.10332715,18.2666666666667,
10836,9.68555366666667,14.7666666666667,
13276,8.02195863333333,7.7,
13277,6.85916793333333,7.7,
13282,1.33864048333333,7.7,
14044,6.28612411666667,3.78333333333333,
2915,4.83577976666667,19.95,
3637,8.24974745,16.45,
7979,1.73034506666667,28.1,
9654,7.6234806,22.2833333333333,
11686,10.0071414666667,11.6166666666667,
11688,8.97076073333333,11.6166666666667,
11690,7.91253005,11.6166666666667,
11694,5.80706136666667,11.6166666666667,
11702,1.58715385,11.6166666666667,
13284,0.562014683333333,6.66666666666667,
2068,5.33133986666667,11.2,
2927,2.60206063333333,7.7,
3657,4.74602426666667,3.73333333333333,
122,10.1062153666667,25.25,
137,3.60988455,25.25,
144,0.548955533333333,25.25,
3648,6.25584405,11.6833333333333,
4731,13.3839735833333,7.68333333333333,
6235,11.8484774666667,3.8,
2913,7.37393238333333,23.05,
2914,6.1691131,23.05,
3641,4.9699569,19.55,
3643,3.30880443333333,19.55,
3645,1.64833866666667,19.55,
7434,3.93073735,6.36666666666667,
7435,1.93073735,6.36666666666667,
7985,1.21375805,28.5166666666667,
10339,4.80662143333333,21.65,
10341,1.26430168333333,21.65,
10844,0.894791616666667,18.15,
13283,0.20227685,11.0833333333333,
14045,4.72362411666667,7.16666666666667,
14046,2.96923815,7.16666666666667,
2928,1.30335933333333,10.85,
7993,14.90461365,11.1333333333333,
7996,13.4115551833333,11.1333333333333,
8007,7.91545258333333,11.1333333333333,
8008,7.4252565,11.1333333333333,
9662,18.9343436,4.21666666666667,
9669,10.3349401333333,4.21666666666667,
7983,2.2264747,28.8666666666667,
10838,7.54596556666667,18.5,
13280,3.5491925,11.4333333333333,
14047,1.24510021666667,7.51666666666667,
14536,3.13295098333333,3.73333333333333,
7975,3.72857908333333,31.5,
7976,3.22096486666667,31.5,
9655,6.41866131666667,25.6833333333333,
11685,10.5307016833333,15.0166666666667,
11687,9.48358125,15.0166666666667,
11689,8.44444495,15.0166666666667,
11691,7.38896983333333,15.0166666666667,
11697,4.24714695,15.0166666666667,
11701,2.1219132,15.0166666666667,
11704,0.520297533333333,15.0166666666667,
14048,0.407798633333333,6.88333333333333,
7963,9.72485523333333,32.05,
7970,6.24901303333333,32.05,
7973,4.73868008333333,32.05,
7977,2.73315998333333,32.05,
7980,1.23034506666667,32.05,
9651,11.3580485,26.2333333333333,
11695,5.28892665,15.5666666666667,
11696,4.76261086666667,15.5666666666667,
11700,2.64274653333333,15.5666666666667,
151,18.14398375,8.26666666666667,
155,16.4045441,8.26666666666667,
157,15.5367630666667,8.26666666666667,
165,12.0350357833333,8.26666666666667,
168,10.74376625,8.26666666666667,
170,9.87781933333333,8.26666666666667,
180,5.52570036666667,8.26666666666667,
186,2.90156726666667,8.26666666666667,
188,2.04319816666667,8.26666666666667,
119,11.4050627166667,29.05,
131,6.1984091,29.05,
2053,13.9940197666667,23.1833333333333,
2060,7.06952525,23.1833333333333,
2062,5.09788576666667,23.1833333333333,
4729,14.4950846833333,11.4833333333333,
4732,12.8284180333333,11.4833333333333,
4733,12.2634462833333,11.4833333333333,
6234,13.0984774666667,7.6,
6238,8.0506034,7.6,
6923,8.26377605,3.8,
6925,4.87297145,3.8,
2071,2.3288889,18.15,
2921,10.2248362333333,14.65,
3659,3.07750368333333,10.6833333333333,
6240,10.6278828833333,3.8,
6246,3.10246026666667,3.8,
6248,0.5521029,3.8,
8003,9.9031861,14.9333333333333,
8011,5.93513323333333,14.9333333333333,
8014,4.43466363333333,14.9333333333333,
8015,3.9420528,14.9333333333333,
8017,2.92671971666667,14.9333333333333,
8021,0.916188283333333,14.9333333333333,
9661,20.2330449,8.01666666666667,
8027,5.21310165,8,
8037,0.21665195,8,
9672,7.85506475,7.16666666666667,
9673,6.65024546666667,7.16666666666667,
9678,0.46594575,7.16666666666667,
10352,3.92341665,3.58333333333333,
10353,2.19927871666667,3.58333333333333,
199,3.17515915,4.41666666666667,
118,11.84559135,33.0666666666667,
127,7.94533213333333,33.0666666666667,
130,6.62759365,33.0666666666667,
2055,11.99321945,27.2,
2057,10.0019375,27.2,
3647,7.1105449,19.5,
3649,5.42939776666667,19.5,
3650,4.55983255,19.5,
3651,3.71237491666667,19.5,
3654,1.23821431666667,19.5,
4727,15.6031264166667,15.5,
6236,10.5826546833333,11.6166666666667,
6237,9.3006034,11.6166666666667,
6920,13.2513346,7.81666666666667,
6921,11.4656203166667,7.81666666666667,
6922,9.82627605,7.81666666666667,
7439,3.3608219,4.01666666666667,
7440,1.32000556666667,4.01666666666667,
164,12.4623862166667,13.05,
173,8.5770898,13.05,
174,8.14230718333333,13.05,
177,6.82636581666667,13.05,
178,6.39533133333333,13.05,
189,1.61584773333333,13.05,
190,1.18481325,13.05,
192,0.315182283333333,13.05,
2081,9.07118073333333,4.78333333333333,
2082,8.10030695,4.78333333333333,
8025,6.21591656666667,11.2666666666667,
8030,3.69764398333333,11.2666666666667,
8036,0.704456833333333,11.2666666666667,
9679,2.90056113333333,6.51666666666667,
2922,9.00532403333333,18.3666666666667,
2924,6.3732894,18.3666666666667,
3662,0.526919466666667,14.4,
6241,9.31209341666667,7.51666666666667,
6242,7.99630395,7.51666666666667,
6243,6.77679175,7.51666666666667,
6244,5.55727955,7.51666666666667,
6926,8.13525215,3.71666666666667,
194,5.33987103333333,7.46666666666667,
9668,11.5695080333333,11.95,
10347,12.5807706666667,7.73333333333333,
10846,20.9051041666667,3.93333333333333,
10848,18.7030473,3.93333333333333,
10849,17.5666836666667,3.93333333333333,
10852,14.1555064666667,3.93333333333333,
9677,1.78173521666667,11.5,
10349,9.55423463333333,7.91666666666667,
10350,7.70238278333333,7.91666666666667,
10861,4.65035418333333,4.33333333333333,
10862,3.53924306666667,4.33333333333333,
117,12.2747759,36.9666666666667,
120,10.9664662333333,36.9666666666667,
126,8.38011475,36.9666666666667,
133,5.33053003333333,36.9666666666667,
141,1.87055853333333,36.9666666666667,
2054,13.0136276166667,31.1,
2064,3.03581093333333,31.1,
2065,2.06493715,31.1,
4728,15.0475708666667,19.4,
4730,13.9395291333333,19.4,
6239,6.84578411666667,15.5166666666667,
6924,6.53963811666667,11.7166666666667,
7436,9.25307778333333,7.91666666666667,
7437,7.43489596666667,7.91666666666667,
7438,5.21267375,7.91666666666667,
205,0.58135905,10.5166666666667,
8032,2.70993546666667,14.6333333333333,
10866,2.16146526666667,3.36666666666667,
2072,1.35801511666667,25.2666666666667,
3656,5.60809323333333,17.8,
6245,4.30727955,10.9166666666667,
6247,1.7866708,10.9166666666667,
6928,4.82924121666667,7.11666666666667,
6929,3.07485525,7.11666666666667,
6930,1.32046928333333,7.11666666666667,
7992,15.4148177333333,22.6666666666667,
8000,11.4037151333333,22.6666666666667,
8002,10.4160066166667,22.6666666666667,
8019,1.9190032,22.6666666666667,
8020,1.40879911666667,22.6666666666667,
9667,12.8353308166667,15.75,
9671,7.75418755,15.75,
11709,20.4738066333333,3.8,
11711,19.41557595,3.8,
153,17.27985535,17.7166666666667,
181,5.08901915,17.7166666666667,
2086,4.03761343333333,9.45,
2931,15.7545310166667,4.66666666666667,
195,4.90508841666667,13.65,
201,2.30559391666667,13.65,
204,1.0105436,13.65,
9674,5.45976928333333,16.6666666666667,
9676,3.0637865,16.6666666666667,
10853,13.6110620166667,9.5,
10857,9.11472108333333,9.5,
11713,19.3294943833333,5.16666666666667,
11732,9.31857085,5.16666666666667,
2070,3.30928105,28.7,
2920,11.4013068166667,25.2,
2923,7.70662273333333,25.2,
2925,5.0745881,25.2,
2926,3.79253681666667,25.2,
3658,3.8839553,21.2333333333333,
3660,2.21543471666667,21.2333333333333,
