id,waiting_time,ride_time,avg_waiting
13569,0.672751583333333,12.75,
13570,0.140836683333333,12.75,
14444,1.78407791666667,3.75,
14431,12.4682259666667,7.98333333333333,
14435,7.95794235,7.98333333333333,
14436,6.89411256666667,7.98333333333333,
14437,5.74468728333333,7.98333333333333,
14440,2.37026413333333,7.98333333333333,
14442,0.19403705,7.98333333333333,
9709,38.4499502833333,32.65,
9710,37.9448997833333,32.65,
9717,34.4295975,32.65,
9719,33.42937245,32.65,
9731,27.4354125666667,32.65,
11888,20.4941439333333,19.2666666666667,
11897,10.4189529333333,19.2666666666667,
13496,37.5967033666667,15.0666666666667,
13497,37.07314315,15.0666666666667,
14410,33.7347288,10.7333333333333,
9663,61.3233502666667,33.15,
9668,58.8153870333333,33.15,
9682,51.7940110333333,33.15,
9689,48.2634795333333,33.15,
9697,44.2226116333333,33.15,
9699,43.2226116333333,33.15,
11899,8.26642865,19.5166666666667,
11900,7.21379706666667,19.5166666666667,
11904,2.81424983333333,19.5166666666667,
13478,46.8753862833333,15.5666666666667,
13488,41.591384,15.5666666666667,
14399,45.6494902166667,11.35,
14400,44.5856604333333,11.35,
9751,17.51078805,33.2666666666667,
9767,9.52884821666667,33.2666666666667,
9768,9.02379771666667,33.2666666666667,
9771,7.53576778333333,33.2666666666667,
9779,3.49744471666667,33.2666666666667,
11848,64.6199886,20.25,
13446,63.3684979,16.3666666666667,
14968,49.7744216833333,8.63333333333333,
9708,38.9575645,33.4,
9711,37.4423872166667,33.4,
9722,31.9317111166667,33.4,
9726,29.9288712,33.4,
9735,25.43478735,33.4,
11886,22.70469595,20.0166666666667,
11889,19.3830328166667,20.0166666666667,
11891,17.05713695,20.0166666666667,
11894,13.7681235666667,20.0166666666667,
11896,11.49422175,20.0166666666667,
13493,39.1871777666667,15.8166666666667,
13494,38.6663444333333,15.8166666666667,
14408,36.0739900833333,11.4833333333333,
14409,34.9111993833333,11.4833333333333,
15239,26.1015872833333,0.75,
15240,16.1015872833333,0.75,
15241,3.60158728333333,0.75,
10601,0.486112033333333,27.3,
11105,14.1660892333333,24.2166666666667,
11108,8.92440688333334,24.2166666666667,
11859,52.6807382166667,20.3,
11865,46.0662582,20.3,
11866,44.8897876166667,20.3,
11868,42.6423128666667,20.3,
11870,40.5146533,20.3,
11874,36.0520600333333,20.3,
11876,33.8771191333333,20.3,
14421,21.8892703333333,11.1166666666667,
14424,18.5017855333333,11.1166666666667,
9664,60.8131461833333,33.8,
9673,56.3124048666667,33.8,
9675,55.30468835,33.8,
9680,52.80667575,33.8,
9700,42.71240755,33.8,
9701,42.2246026666667,33.8,
11901,6.12684055,20.1666666666667,
11903,3.95061346666667,20.1666666666667,
13479,46.34628575,16.2166666666667,
13483,44.218414,16.2166666666667,
13486,42.6223118333333,16.2166666666667,
14976,36.6458495833333,8.33333333333333,
13571,1.57840281666667,12.6833333333333,
10605,0.752890316666667,22.0666666666667,
9785,0.761015716666667,33.3833333333333,
10552,59.8679467666667,29.15,
10553,58.5858954833333,29.15,
10555,55.9880547333333,29.15,
10579,25.9184066833333,29.15,
10582,22.1632300333333,29.15,
10585,18.5918014833333,29.15,
13450,61.2817735333333,16.75,
13458,57.0758336666667,16.75,
13460,56.0091594166667,16.75,
13462,54.9480842833333,16.75,
14406,38.1814933333333,11.8833333333333,
15189,46.9900377833333,4.56666666666667,
15190,40.7400377833333,4.56666666666667,
15192,30.5098587666667,4.56666666666667,
15193,25.9644042166667,4.56666666666667,
15194,20.0820512833333,4.56666666666667,
15195,15.0820512833333,4.56666666666667,
15196,9.81889338333333,4.56666666666667,
9772,7.02815356666667,33.6666666666667,
9778,3.99995728333333,33.6666666666667,
11113,0.600747083333333,23.7333333333333,
13449,61.81940795,16.7666666666667,
14388,57.4709371,12.7,
14389,56.3215118166667,12.7,
14965,54.89228985,9.03333333333333,
14966,53.2529455833333,9.03333333333333,
14967,51.52880765,9.03333333333333,
14969,47.9562398666667,9.03333333333333,
14970,46.4177783333333,9.03333333333333,
14972,42.9392544333333,9.03333333333333,
14973,41.2151165,9.03333333333333,
14974,39.4607305333333,9.03333333333333,
10588,14.96803945,29.3666666666667,
10598,2.60557675,29.3666666666667,
11087,47.1449670333333,25.1166666666667,
11094,33.83375495,25.1166666666667,
11098,26.7176649166667,25.1166666666667,
11101,21.1157021833333,25.1166666666667,
13468,52.0228737,16.8166666666667,
13469,51.4909588,16.8166666666667,
14986,20.1363748666667,8.71666666666667,
14987,18.4122369333333,8.71666666666667,
14992,9.92597225,8.71666666666667,
14994,6.56439033333333,8.71666666666667,
11104,16.08916615,24.8166666666667,
11110,5.18576258333333,24.8166666666667,
11863,48.2552534166667,20.9,
11873,37.16317115,20.9,
11879,30.56395115,20.9,
11885,23.76748665,20.9,
14415,28.6481266166667,11.7166666666667,
14422,20.73984505,11.7166666666667,
11081,57.9223022833333,25.7166666666667,
11092,37.6856068,25.7166666666667,
13470,50.9590439,17.4166666666667,
13472,49.8952141,17.4166666666667,
13474,48.83920965,17.4166666666667,
14393,52.1406429666667,13.25,
14394,51.05368645,13.25,
14397,47.6897905833333,13.25,
14984,23.5887558166667,9.31666666666667,
14990,13.33145565,9.31666666666667,
15198,0.452226716666667,4.58333333333333,
10566,42.3174558166667,30.1,
10583,20.97275385,30.1,
13453,59.7079375833333,17.7,
13463,54.42725095,17.7,
13464,53.89533605,17.7,
14403,41.4906720833333,12.8333333333333,
14404,40.4037155666667,12.8333333333333,
14405,39.29260445,12.8333333333333,
14996,3.23732676666667,9.3,
14997,1.62442353333333,9.3,
15187,58.1011488833333,5.51666666666667,
15188,52.5455933333333,5.51666666666667,
15191,34.85768485,5.51666666666667,
15197,5.81889338333333,5.51666666666667,
9798,1.51361388333333,27.8333333333333,
13574,0.0154685166666667,14.4166666666667,
14426,17.9778725,11.2833333333333,
14428,15.7179133666667,11.2833333333333,
14429,14.6540835833333,11.2833333333333,
14430,13.5551824833333,11.2833333333333,
14432,11.3054352666667,11.2833333333333,
14439,3.44553295,11.2833333333333,
15000,0.0332717166666667,6.63333333333333,
10602,2.3182108,26.3,
11114,1.47660915,23.0333333333333,
11907,1.85985156666667,19.85,
13500,36.9020445166667,16.6833333333333,
13502,35.8381846333333,16.6833333333333,
13509,32.1756756,16.6833333333333,
13520,26.4207555666667,16.6833333333333,
13525,23.8023468666667,16.6833333333333,
13526,23.26471245,16.6833333333333,
13537,17.4792149,16.6833333333333,
13541,15.3817563833333,16.6833333333333,
13544,13.7999076166667,16.6833333333333,
13547,12.2399932,16.6833333333333,
13548,11.7136774166667,16.6833333333333,
13549,11.1928440833333,16.6833333333333,
13553,9.10394216666667,16.6833333333333,
13555,8.05670691666667,16.6833333333333,
13558,6.45497175,16.6833333333333,
13563,3.83363658333333,16.6833333333333,
13564,3.30453605,16.6833333333333,
13566,2.2601425,16.6833333333333,
15001,1.19755743333333,3.93333333333333,
9799,1.00856338333333,28.2833333333333,
14433,10.1560099833333,11.7333333333333,
14434,9.06905346666667,11.7333333333333,
14441,1.31763255,11.7333333333333,
1979,0.282296116666667,3.45,
13501,36.3729439833333,20.8666666666667,
13512,30.6021245666667,20.8666666666667,
13515,29.0364373833333,20.8666666666667,
13516,28.51560405,20.8666666666667,
13518,27.4544094166667,20.8666666666667,
13523,24.8494673,20.8666666666667,
13528,22.2036373166667,20.8666666666667,
13529,21.6881734,20.8666666666667,
13534,19.05311055,20.8666666666667,
13536,18.01397425,20.8666666666667,
13542,14.8498414833333,20.8666666666667,
13546,12.7581279166667,20.8666666666667,
13552,9.6247755,20.8666666666667,
13556,7.51616638333333,20.8666666666667,
13559,5.94215123333333,20.8666666666667,
13560,5.40451681666667,20.8666666666667,
13568,1.19906736666667,20.8666666666667,
14443,2.92044155,11.8666666666667,
1882,40.2673944666667,6.93333333333333,
1884,39.3996787666667,6.93333333333333,
1896,34.1603763333333,6.93333333333333,
1898,33.2964414166667,6.93333333333333,
1903,31.1145200666667,6.93333333333333,
1919,24.1472802833333,6.93333333333333,
1853,52.6812619333333,7.18333333333333,
1863,48.3426011833333,7.18333333333333,
1872,44.4269994166667,7.18333333333333,
9791,2.47069463333333,35.6833333333333,
13505,34.2673044,21.7666666666667,
13507,33.22833635,21.7666666666667,
13511,31.1312251,21.7666666666667,
13513,30.08666065,21.7666666666667,
13519,26.9415889,21.7666666666667,
13522,25.3703006333333,21.7666666666667,
13524,24.3259070833333,21.7666666666667,
13527,22.7299531,21.7666666666667,
13535,18.5267947666667,21.7666666666667,
13545,13.2844437,21.7666666666667,
13554,8.57484163333333,21.7666666666667,
13557,6.97853196666667,21.7666666666667,
13561,4.87820103333333,21.7666666666667,
13565,2.78097583333333,21.7666666666667,
14445,0.720248133333333,12.7666666666667,
15199,0.496671166666667,5.08333333333333,
1937,16.3809508833333,7.63333333333333,
1945,12.8909000666667,7.63333333333333,
1947,12.0305855333333,7.63333333333333,
1954,8.96980256666667,7.63333333333333,
1960,6.36269653333333,7.63333333333333,
2921,8.71500506666667,4.41666666666667,
2925,4.68243906666667,4.41666666666667,
1848,54.8497546,10.3333333333333,
1864,47.91525075,10.3333333333333,
1869,45.7332622833333,10.3333333333333,
1878,41.8273211,10.3333333333333,
1879,41.39813655,10.3333333333333,
2875,54.4021446,6.33333333333333,
2880,49.3551103333333,6.33333333333333,
2881,48.3747181833333,6.33333333333333,
2886,43.4113781,6.33333333333333,
2892,37.4791484333333,6.33333333333333,
2893,36.4482206,6.33333333333333,
2899,30.5273522666667,6.33333333333333,
2901,28.4747206833333,6.33333333333333,
2903,26.4943285333333,6.33333333333333,
2904,25.4526618666667,6.33333333333333,
1906,29.81570455,10.3166666666667,
1918,24.5764648333333,10.3166666666667,
1920,23.8032631833333,10.9666666666667,
1923,22.48745685,10.9666666666667,
1929,19.87463165,10.9666666666667,
1934,17.6948250666667,10.9666666666667,
1939,15.4998765166667,10.9666666666667,
1942,14.1915815333333,10.9666666666667,
3655,8.01118771666667,3.66666666666667,
2913,16.7426826166667,7.51666666666667,
1985,2.53943218333333,4.76666666666667,
1986,2.11390026666667,4.76666666666667,
1897,33.72934185,13.4166666666667,
1907,29.3790233333333,13.4166666666667,
1912,27.2007834,13.4166666666667,
1850,53.9763755,13.6666666666667,
1851,53.5396942833333,13.6666666666667,
1867,46.5916472,13.6666666666667,
1870,45.2965810666667,13.6666666666667,
2874,55.3922436166667,9.83333333333333,
2876,53.42175245,9.83333333333333,
2877,52.4693715,9.83333333333333,
2890,39.4496396,9.83333333333333,
2894,35.49583965,9.83333333333333,
2900,29.5273522666667,9.83333333333333,
2906,23.4118455333333,9.83333333333333,
2912,17.5064081,9.83333333333333,
3622,49.4872192333333,6.16666666666667,
3632,36.7291586166667,6.16666666666667,
3633,35.5386824333333,6.16666666666667,
3637,30.6651325166667,6.16666666666667,
3651,13.0990665,6.16666666666667,
1966,3.7592733,14.2666666666667,
2931,0.241349683333333,10.2166666666667,
3662,0.268221233333333,7.08333333333333,
4723,7.88226726666667,4,
4731,1.22478105,4,
1849,54.4111581166667,16.8666666666667,
1858,50.5034686,16.8666666666667,
1875,43.13186795,16.8666666666667,
1876,42.6893900666667,16.8666666666667,
3663,0.36340195,6.53333333333333,
2927,2.69115711666667,12.65,
2928,1.6810561,12.65,
2929,0.6810561,12.65,
4697,29.3488386,5.13333333333333,
4702,25.1363798166667,5.13333333333333,
4712,16.8264220666667,5.13333333333333,
4715,14.2911706666667,5.13333333333333,
1881,40.7118389166667,16.7333333333333,
1908,28.9442407166667,16.7333333333333,
1909,28.5017628333333,16.7333333333333,
1910,28.0744124,16.7333333333333,
2884,45.34379035,13.2333333333333,
2887,42.4113781,13.2333333333333,
2888,41.4498396333333,13.2333333333333,
2898,31.4797332166667,13.2333333333333,
2902,27.4943285333333,13.2333333333333,
2930,0.228424516666667,12.5,
3623,48.1885179333333,9.41666666666667,
3626,44.3064833,9.41666666666667,
3638,29.4746563333333,9.41666666666667,
3641,25.77997225,9.41666666666667,
3648,16.8518479,9.41666666666667,
3652,11.8003652,9.41666666666667,
3657,5.45834218333333,9.46666666666667,
4679,44.1605880666667,5.8,
4686,38.3037698666667,5.8,
4689,35.8377562666667,5.8,
4692,33.3376405166667,5.8,
4695,30.8416290166667,5.8,
1921,23.36273455,17.4,
1922,22.9260533333333,17.4,
1926,21.1790452333333,17.4,
1943,13.75298505,17.4,
1949,11.1552072166667,17.4,
1963,5.05067098333333,17.4,
1964,4.61398976666667,17.4,
1969,2.45466236666667,17.4,
1987,1.68099983333333,11.5333333333333,
1989,0.803739333333333,11.5333333333333,
2936,1.40778238333333,6.76666666666667,
2937,0.397681366666667,6.76666666666667,
1886,38.5357116,19.9333333333333,
1887,38.1083611666667,19.9333333333333,
1899,32.8672568666667,19.9333333333333,
2923,6.70449788333333,16.1666666666667,
2924,5.66283121666667,16.1666666666667,
4700,26.8181209166667,8.65,
4701,25.9984487833333,8.65,
4708,20.16920815,8.65,
4711,17.6394302,8.65,
4714,15.1315068,8.65,
4717,12.6234616833333,8.65,
4720,10.0297585333333,8.65,
6345,0.561361333333333,3.51666666666667,
2873,56.3631174,16.5666666666667,
2882,47.3747181833333,16.5666666666667,
2896,33.56306655,16.5666666666667,
2905,24.4322537,16.5666666666667,
2907,22.4217465166667,16.5666666666667,
2909,20.47926655,16.5666666666667,
3624,46.9385179333333,12.7666666666667,
3628,41.7882698,12.7666666666667,
3646,19.3851171,12.7666666666667,
3647,18.1505492,12.7666666666667,
4671,50.8239579833333,9.1,
4675,47.5234948833333,9.1,
4676,46.6539296666667,9.1,
4678,44.9939214,9.1,
4684,39.9991721666667,9.1,
1931,19.0068506166667,20.8833333333333,
1932,18.5663219833333,20.8833333333333,
1935,17.2562285833333,20.8833333333333,
1938,15.938473,20.8833333333333,
1948,11.5976851,20.8833333333333,
1958,7.23990638333333,20.8833333333333,
1961,5.9297961,20.8833333333333,
1843,57.0220780166667,21.45,
1846,55.70818695,21.45,
1873,43.9978148666667,21.45,
6328,9.99205661666667,4.58333333333333,
6338,4.38265453333333,4.58333333333333,
1983,3.4224387,15.15,
1990,0.367058116666667,15.15,
2934,3.48037688333333,10.3833333333333,
3619,53.33717175,15.9666666666667,
3621,50.7692705166667,15.9666666666667,
3630,39.3782814166667,15.9666666666667,
3634,34.36221185,15.9666666666667,
3636,31.8416031,15.9666666666667,
3643,23.1992196666667,15.9666666666667,
3645,20.6671683833333,15.9666666666667,
3650,14.3185787,15.9666666666667,
3654,9.30988901666667,16.0166666666667,
3656,6.67785438333333,16.0166666666667,
3661,0.423040516666667,16.0166666666667,
4670,51.6786588333333,12.35,
4674,48.3431670166667,12.35,
4677,45.8342575333333,12.35,
4680,43.3409159333333,12.35,
1883,39.8363599833333,24.3333333333333,
1891,36.3650031666667,24.3333333333333,
1893,35.4800300833333,24.3333333333333,
1911,27.64522785,24.3333333333333,
1917,25.0169934666667,24.3333333333333,
4733,1.0395938,10.9166666666667,
7043,58.6005894,4.4,
7044,57.2672560666667,4.4,
7045,55.9685547666667,4.4,
7046,54.7339868666667,4.4,
7047,53.5575162833333,4.4,
7048,52.2588149833333,4.4,
7055,43.1490642,4.4,
7056,41.9725936166667,4.4,
1928,20.3056661333333,24.3166666666667,
1946,12.46536815,24.3166666666667,
1952,9.84699553333333,24.3166666666667,
1957,7.6654383,24.3166666666667,
1970,2.01987975,24.3166666666667,
1971,1.58128326666667,24.3166666666667,
4735,0.299023216666667,10.05,
7090,0.317944966666667,3.43333333333333,
1854,52.2483615,24.7,
1855,51.8078328666667,24.7,
1859,50.07428405,24.7,
1865,47.4785695333333,24.7,
1866,47.03609165,24.7,
1874,43.5704644333333,24.7,
6341,2.72792796666667,7.83333333333333,
6343,1.63202933333333,7.83333333333333,
2915,14.7376700833333,20.9166666666667,
2916,13.7572779333333,20.9166666666667,
2922,7.72490605,20.9166666666667,
4699,27.6876861333333,13.4,
4713,15.9789644333333,13.4,
4716,13.4781625333333,13.4,
4719,10.8918275,13.4,
6344,1.11384751666667,8.26666666666667,
7058,39.70592695,4.75,
7059,38.45592695,4.75,
7062,34.715806,4.75,
7064,32.2060020833333,4.75,
7067,28.5570040333333,4.75,
2891,38.46924745,21.2833333333333,
2897,32.5213998833333,21.2833333333333,
2908,21.4316475,21.2833333333333,
2910,19.5177280833333,21.2833333333333,
7073,21.05841435,4.71666666666667,
7076,17.2105736,4.71666666666667,
7078,14.7542746333333,4.71666666666667,
7079,13.5042746333333,4.71666666666667,
7080,12.1884851666667,4.71666666666667,
7081,10.9980089833333,4.71666666666667,
7082,9.76344108333333,4.71666666666667,
7088,2.33331293333333,4.71666666666667,
1982,3.85911991666667,19.05,
1984,2.97996081666667,19.05,
1988,1.24621721666667,19.05,
3666,1.6830884,10.85,
6350,3.35614715,3.9,
6353,1.67061203333333,3.9,
6354,1.10881428333333,3.9,
4721,9.55664025,14.5333333333333,
4722,8.7019394,14.5333333333333,
4724,7.07581565,14.5333333333333,
4727,4.58084878333333,14.5333333333333,
4729,2.92693953333333,14.5333333333333,
6241,57.6901350166667,10.5333333333333,
6246,54.9238191833333,10.5333333333333,
6249,53.2691252666667,10.5333333333333,
6253,51.0645363666667,10.5333333333333,
6257,48.8452812,10.5333333333333,
6259,47.7402751,10.5333333333333,
6261,46.6286150166667,10.5333333333333,
6262,46.0791644666667,10.5333333333333,
6275,38.7875686833333,10.5333333333333,
6281,35.4346754166667,10.5333333333333,
6283,34.3203914833333,10.5333333333333,
6297,26.5032874,10.5333333333333,
6300,24.8114746166667,10.5333333333333,
6309,19.7666582,10.5333333333333,
6319,14.1783337,10.5333333333333,
6321,13.0794326,10.5333333333333,
1925,21.6234896833333,27.7166666666667,
1927,20.74044875,27.7166666666667,
1940,15.0650939,27.7166666666667,
1951,10.2798959666667,27.7166666666667,
1959,6.79937775,27.7166666666667,
6347,0.1939034,10.3166666666667,
1842,57.4665224666667,28.1,
1844,56.5853968,28.1,
1845,56.1448681666667,28.1,
1860,49.6432495666667,28.1,
1861,49.2140650166667,28.1,
1868,46.1642967666667,28.1,
6333,7.17953915,11.2333333333333,
6334,6.62087993333333,11.2333333333333,
6336,5.50625003333333,11.2333333333333,
6339,3.82085678333333,11.2333333333333,
6340,3.27737851666667,11.2333333333333,
1880,41.1504354,28.0333333333333,
1916,25.4517760833333,28.0333333333333,
7050,49.6443242166667,8.1,
3658,4.14255271666667,20.3666666666667,
3659,2.89255271666667,20.3666666666667,
4663,57.49621265,16.7,
4666,54.95812685,16.7,
4672,50.0239579833333,16.7,
4682,41.6945744666667,16.7,
7623,18.58173435,4.35,
7628,10.4757025333333,4.35,
7630,7.11222033333333,4.35,
7633,2.02357485,4.35,
2914,15.6900510333333,24.5666666666667,
2920,9.70510408333333,24.5666666666667,
2926,3.71156528333333,24.5666666666667,
